,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,FGGY_rna|FPGT-TNNI3K_rna|IKZF1_prot|VAV2_prot,4,50.65780374256801,-0.9107139210181372,-0.035545405606956515,0.10379985922153638,0.9223425930728062,0.7753684943458543,8,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC093642.5_rna|ARMC7_rna|DBNL_rna|NCLN_rna,4,68.55322481195772,-1.2966846395057998,0.06077763426434312,0.23854214911071145,0.8765653231463759,0.5365031730638378,9,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC007620.3_rna|AC016629.8_rna|AC093415.2_rna|AC125238.2_rna|AC156455.1_rna|AC187652.1_rna|ACADSB_rna|ACO2_rna|ADD3-S683s|ARC_rna|ARHGEF1_rna|BAIAP2_rna|BBS2_rna|BPI_prot|C15orf39_rna|C19orf47_prot|C19orf71_rna|C1QTNF3_rna|C9orf89_rna|CASP8_rna|CCAR2_prot|CCDC25_rna|CCDC74B_rna|COL4A2_rna|COX20P2_rna|CTD-2639E6.9_rna|CYTH1_prot|Cer423O2Cer180O2243_lip|DBNL_rna|DCHS1_rna|DDX24-S82s|DG343DG161_182_lip|DHX36_prot|DLG3_rna|DNALI1_rna|DUSP3_prot|EIF2AK4-T667t|ELAC2_prot|ERP29P1_rna|ETFDH_prot|FAM212A_rna|FAM49B_rna|FARSA_rna|FPGT-TNNI3K_rna|FTH1P7_rna|GIMAP1_rna|GOLPH3L_rna|GPBP1_prot|GPS1_rna|HCFC1_prot|HDHD3_prot|HERC2_prot|HMGB3P24_rna|HSP90AB1-S255s|IGFBP6_rna|INPP5D_rna|IRF2BP2-S78s|KCNH3_rna|KIAA1324_rna|KIF1B_prot|KRIT1_rna|KSR1_prot|LPC24500_lip|LY6G6F_rna|MBIP_rna|MCM4_rna|MECP2-S426s|MIDN_rna|MPZ_rna|MRPL50_rna|MSL3P1_rna|NAP1L1P3_rna|NOP53_prot|PAFAH1B2_rna|PAN3_prot|PC407PC182_225_lip|PCNT_prot|PCO385PCO181_204_lip|PCSK5_rna|PEX7_rna|PIP4K2C_rna|PIWIL3_rna|PLA2G1B_rna|POLD1_rna|PRSS1_rna|PSMC2_prot|PSMD11_rna|PSMD13_rna|PTMAP5_rna|PTPRA_rna|RAB40B_rna|RCC2_prot|RP1-64K7.4_rna|RP11-277I20.3_rna|RP11-36C20.1_rna|RP11-404O13.4_rna|RP11-463O12.3_rna|RP11-47G11.2_rna|RP11-517P14.2_rna|RP11-551G24.2_rna|RP11-553N16.1_rna|RP11-629O4.1_rna|RP3-406P24.3_rna|RP3-455J7.4_rna|RP3-508I15.19_rna|RPL6_prot|RUBCN_prot|RWDD4_prot|SDHAF2_rna|SERBP1_prot|SHB_rna|SLC27A4_rna|SLFN11_prot|SMARCA4-S1486s|SMG7_prot|SMG8_rna|SNRPF_rna|SORBS3_prot|STAT5B-S128s|STUB1_rna|TDRD12_rna|TMEM223_prot|TMEM66_rna|TNC_rna|TOP3B_rna|TRIO_rna|TRUB2_prot|TWF1_prot|UTRN_prot|WDR35_rna|WDR45B_rna|XXbac-B444P24.10_rna|YWHAG_prot|ZC3H14-S343s|ZNF160_rna|ZNFX1_prot,136,54.08567897114971,0.05102682102748224,0.43750245456807646,0.6606060606060605,0.20606912371499625,0.037588377571409384,10,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,CDKN2AIPNL_prot|NKAP_prot|RASSF1_prot|TOR1B_prot,4,45.671469109826894,-0.27096410167461227,-0.04525579045090539,0.09379580992210836,0.9012054638661958,0.7966172454147068,11,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,ITGA8_rna|MIDN_rna|RP11-64B16.2_rna|SLC7A9_rna|SMG7_prot|TCTN3_rna|TMEM43_rna|ZFC3H1_rna,8,57.325885571202804,-0.036874589819424486,-0.11836134756123781,0.05454545454545454,0.7446814168137215,0.8810361811618526,12,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,IGHV1-24_rna|METAP1D_prot|NAPhe160_lip|SMARCA4-S1486s,4,44.59915377057538,0.0018597541744675983,0.10395872024798748,0.07136240321480626,0.7750321146891004,0.8446872972815762,13,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,GPATCH11_prot|GSTM3_prot|NRSN2_rna|SDPR_rna,4,72.93325759029375,0.017691951897889968,0.26680603508603323,0.37267799624996495,0.4876861941586784,0.3232586213087636,14,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,PTPN22-S449s|RASSF4-S168s|SLC16A6_rna|SNAPC4_rna,4,41.12407094609872,-0.10021118868466838,-0.4083216996596993,-0.45237392314797936,0.24141105218471542,0.1892859768855433,0,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC062029.1_rna|FPGT-TNNI3K_rna|TADA1_prot|TG506TG120_160_226_lip,4,68.05690050360734,-0.08065060145625513,-0.16502791644481482,-0.13816985594155146,0.6486733343505661,0.7034578075770174,1,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AFG3L2_prot|FAM207A_prot|PHACTR4-T349tT358t|ZFPM1_prot,4,49.9476362617864,-0.018722750943118482,0.042612710406703114,-0.13891812557774844,0.9069537760160605,0.7019134250199337,2,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,RP11-173P15.3_rna|RP11-254G11.1_rna|RP11-517P14.2_rna|SDPR_rna,4,68.31783502369974,-0.011779112243984313,-0.053637152358057605,-0.1250108220423561,0.8830057024476351,0.730772474936866,3,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,FLVCR2_rna|HK1_rna|NOSTRIN_rna|OBFC1_rna|PTMAP5_rna|RBM15B_prot|SSR2_rna|TWF1_prot,8,54.3561206125708,-0.2404649983886218,-0.39822045709412934,-0.35752774291867445,0.288454492770451,0.3448414791555203,4,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC062029.1_rna|ATXN2_prot|BAHD1_prot|CSTF3_prot|CYC1_prot|DEK-S32s|IER3_rna|MRPL24_prot|MRPL41_prot|MSH6-S14s|NUP214_rna|PCYT1A-S331s|PEX7_rna|PRKD1_rna|PRR19_rna|RIPK2_prot|RNF157-AS1_rna|RP11-536C5.7_rna|RP11-648M2.2_rna|RPL15P20_rna|SLC16A6P1_rna|ST3GAL3_rna|SVIL_prot|TNIP2_prot|TWF1_prot|USP28_rna|USP9X_prot|VWF_prot|ZC3H14-S343s,29,73.37464133741473,-0.3795584457482175,-0.18848261948493594,0.06666666666666665,0.6020321430452015,0.8548130882487426,5,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC000095.9_rna|AC062029.1_rna|ACADSB_rna|ACOT7_rna|AHR_prot|ALDH2_prot|ATXN2_prot|B4GALT7_prot|BRAP_rna|C14orf28_rna|CNR1_rna|CYB5R3_prot|DCAF5-S794s|DNER_rna|FAM35A_rna|FAM3C_rna|GOLPH3L_rna|HIST1H3E_rna|KRR1_rna|LONRF2_rna|LPCO170_lip|MORC2-AS1_rna|MRPL41_prot|NFATC3_prot|OBFC1_rna|PCO425PCO221_204_lip|PHACTR4-T349tT358t|PLXDC1_rna|PRRC2C_rna|RASSF1_prot|RERE-S613s|RHOD_rna|RP11-249L21.4_rna|RP11-267M23.4_rna|RP4-785G19.5_rna|SLC16A6_rna|SPATA41_rna|TAF7_prot|TCTN1_rna|TRDV2_rna|TSC22D4-S279s|UACA_prot|UBE2D1_prot|USP24_prot|USP9X_prot|VIM-S325s,46,48.42432425023747,0.04984333949195596,0.35579033217717776,0.4666666666666666,0.31297266024284576,0.17393859716506632,6,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,ACADSB_rna|AGAP2_rna|C3_prot|C9orf47_rna|CACFD1_rna|CASC15_rna|CDC42BPB_prot|CPNE7_rna|FBXW5_rna|GIMAP1_rna|GOLPH3L_rna|GPX7_rna|HCG27_rna|KNDC1_rna|LIPA_prot|LPC240_lip|LY6G6F_rna|METTL21A_prot|MFSD2A_rna|MIDN_rna|MRVI1-AS1_rna|NFKB1_prot|NME7_rna|NUPL2_rna|OLA1_prot|PC384PC180_204_lip|PEPD_rna|PEX7_rna|PI4K2B_rna|PLEKHA2_rna|PTPN14_rna|RAB11FIP1-S435s|RABEP2_prot|RASSF1_prot|RENBP_prot|RP11-249L21.4_rna|RP11-542K23.7_rna|SETMAR_rna|SHPK_rna|SIGLEC11_rna|SLC27A4_rna|SLC2A14_rna|SMARCAD1_rna|SRSF10-S133s|TNFRSF11A_rna|TRUB2_prot|UBE2D1_prot|UBR3_prot|UQCC2_rna|VIM-S459s|VPS9D1_rna|ZNF35_rna,52,57.734235961159214,-1.2263531989964869,-0.1132488426851031,-0.23636363636363633,0.7554210171901723,0.5108853175152002,7,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,FGGY_rna|FPGT-TNNI3K_rna|IKZF1_prot|VAV2_prot,4,50.65780374256801,-0.9107139210181372,-0.035545405606956515,0.10379985922153638,0.9223425930728062,0.7753684943458543,8,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC093642.5_rna|ARMC7_rna|DBNL_rna|NCLN_rna,4,68.55322481195772,-1.2966846395057998,0.06077763426434312,0.23854214911071145,0.8765653231463759,0.5365031730638378,9,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC007620.3_rna|AC016629.8_rna|AC093415.2_rna|AC125238.2_rna|AC156455.1_rna|AC187652.1_rna|ACADSB_rna|ACO2_rna|ARC_rna|ARHGEF1_rna|BAIAP2_rna|BBS2_rna|BPI_prot|C15orf39_rna|C19orf47_prot|C19orf71_rna|C1QTNF3_rna|C9orf89_rna|CASP8_rna|CCAR2_prot|CCDC25_rna|CCDC74B_rna|COL4A2_rna|COX20P2_rna|CTD-2639E6.9_rna|CYTH1_prot|Cer423O2Cer180O2243_lip|DBNL_rna|DCHS1_rna|DDX24-S82s|DG343DG161_182_lip|DHX36_prot|DLG3_rna|DLMethioninesulfoxide_met_HILIC|DNALI1_rna|DUSP3_prot|EIF2AK4-T667t|ELAC2_prot|ERP29P1_rna|ETFDH_prot|FAM212A_rna|FAM49B_rna|FARSA_rna|FPGT-TNNI3K_rna|FTH1P7_rna|GIMAP1_rna|GOLPH3L_rna|GPBP1_prot|GPS1_rna|HCFC1_prot|HDHD3_prot|HERC2_prot|HMGB3P24_rna|HSP90AB1-S255s|IGFBP6_rna|INPP5D_rna|IRF2BP2-S78s|KCNH3_rna|KIAA1324_rna|KIF1B_prot|KRIT1_rna|KSR1_prot|LPC24500_lip|LY6G6F_rna|MBIP_rna|MCM4_rna|MECP2-S426s|MIDN_rna|MPZ_rna|MRPL50_rna|MSL3P1_rna|NAP1L1P3_rna|NOP53_prot|PAFAH1B2_rna|PAN3_prot|PC407PC182_225_lip|PCNT_prot|PCO385PCO181_204_lip|PCSK5_rna|PEX7_rna|PIP4K2C_rna|PIWIL3_rna|PLA2G1B_rna|POLD1_rna|PRSS1_rna|PSMC2_prot|PSMD11_rna|PSMD13_rna|PTMAP5_rna|PTPRA_rna|RAB40B_rna|RCC2_prot|RP1-64K7.4_rna|RP11-277I20.3_rna|RP11-36C20.1_rna|RP11-404O13.4_rna|RP11-463O12.3_rna|RP11-47G11.2_rna|RP11-517P14.2_rna|RP11-551G24.2_rna|RP11-553N16.1_rna|RP11-629O4.1_rna|RP3-406P24.3_rna|RP3-455J7.4_rna|RP3-508I15.19_rna|RPL6_prot|RUBCN_prot|RWDD4_prot|SDHAF2_rna|SERBP1_prot|SHB_rna|SLC27A4_rna|SLFN11_prot|SMARCA4-S1486s|SMG7_prot|SMG8_rna|SNRPF_rna|SORBS3_prot|STAT5B-S128s|STUB1_rna|TDRD12_rna|TMEM223_prot|TMEM66_rna|TNC_rna|TOP3B_rna|TRIO_rna|TRUB2_prot|TWF1_prot|UTRN_prot|WDR35_rna|WDR45B_rna|XXbac-B444P24.10_rna|YWHAG_prot|ZC3H14-S343s|ZNF160_rna|ZNFX1_prot,136,54.08567897114971,0.05102682102748224,0.43750245456807646,0.6606060606060605,0.20606912371499625,0.037588377571409384,10,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,CDKN2AIPNL_prot|NKAP_prot|RASSF1_prot|TOR1B_prot,4,45.671469109826894,-0.27096410167461227,-0.04525579045090539,0.09379580992210836,0.9012054638661958,0.7966172454147068,11,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,ITGA8_rna|MIDN_rna|RP11-64B16.2_rna|SLC7A9_rna|SMG7_prot|TCTN3_rna|TMEM43_rna|ZFC3H1_rna,8,57.325885571202804,-0.036874589819424486,-0.11836134756123781,0.05454545454545454,0.7446814168137215,0.8810361811618526,12,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,IGHV1-24_rna|METAP1D_prot|NAPhe160_lip|SMARCA4-S1486s,4,44.59915377057538,0.0018597541744675983,0.10395872024798748,0.07136240321480626,0.7750321146891004,0.8446872972815762,13,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,GPATCH11_prot|GSTM3_prot|NRSN2_rna|SDPR_rna,4,72.93325759029375,0.017691951897889968,0.26680603508603323,0.37267799624996495,0.4876861941586784,0.3232586213087636,14,Doramapimod (BIRB 796),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,FAM171A2_rna|IGLV9-49_rna|SLC16A6_rna|STX16_rna,4,40.73489303242291,-0.07948600982665766,-0.3159110823567668,-0.38645540811375023,0.3738800974249921,0.269971924470401,0,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,AC104135.2_rna|FPGT-TNNI3K_rna|TG506TG120_160_226_lip|ULK2_rna,4,68.05690050360734,-0.08065060145625513,-0.16502791644481482,-0.13816985594155146,0.6486733343505661,0.7034578075770174,1,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,FAM207A_prot|ID1_rna|PRAF2_rna|RCOR3_prot,4,49.995271932419946,-0.020666814194912453,0.010574594859968568,-0.1447571914761275,0.9768706602298387,0.6898960555072662,2,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,PG4411PG225_226_lip|RP11-173P15.3_rna|RP11-254G11.1_rna|SDPR_rna,4,68.31783502369974,-0.011779112243984313,-0.053637152358057605,-0.1250108220423561,0.8830057024476351,0.730772474936866,3,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,FLVCR2_rna|NOSTRIN_rna|NSMCE1_rna|OTOA_rna|PPCDC_rna|SSR2_rna|TLK2_rna|TWF1_prot,8,54.62347287847873,-0.2526975388253465,-0.3144320457436036,-0.2677847708018314,0.4098993426267447,0.4860296141888535,4,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,PIGR_rna|PRKD1_rna|RPL15P20_rna|WHAMM_rna,4,75.52236187036371,-0.46150144346502286,-0.610289641328802,-0.5966090870502337,0.06095702834993015,0.06865107302481291,5,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,AC104841.2_rna|AC187652.1_rna|ATG5_rna|B4GALT7_prot|BRAP_rna|C14orf28_rna|C9orf47_rna|CD160_rna|CUTC_rna|DHCR24_prot|DNER_rna|EFNB1_rna|EP400NL_rna|FAM35A_rna|FNTA_rna|FTH1P2_rna|HERC2_prot|HNRNPA3P3_rna|HS3ST4_rna|IGHV1-24_rna|KCND3_rna|KDM4C_rna|LONRF2_rna|METTL21A_prot|MRPL41_prot|NAP1L1P3_rna|NFIC_rna|PBDC1_prot|PEX7_rna|PKHD1L1_rna|PPCDC_rna|PSMD11_rna|PURG_rna|RHOD_rna|RNF113A_rna|RP1-102E24.8_rna|RP11-589C21.6_rna|RP11-5C23.1_rna|RP5-1071N3.1_rna|SH3RF3_rna|SLC30A1_rna|SPATA2_prot|SPNS1_prot|STAT5A_prot|TAF7_prot|TG421TG80_160_181_lip|THUMPD3_prot|USP9X_prot,48,48.575420925934864,0.043904609476764,0.45673785455560856,0.49090909090909085,0.18451872502609643,0.14965567342083677,6,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,AC011893.3_rna|AC018738.2_rna|AGAP2_rna|AKAP8L_prot|ALKBH4_rna|C3_prot|C9orf47_rna|CACFD1_rna|CASC15_rna|CDC42BPB_prot|CNFN_rna|CPNE7_rna|FBXW5_rna|GIMAP1_rna|GOLPH3L_rna|GPX7_rna|HCG27_rna|KDM4C_rna|KNDC1_rna|LIPA_prot|LPC240_lip|LPC24600_lip|LY6G6F_rna|METTL21A_prot|MIDN_rna|MRVI1-AS1_rna|NFKB1_prot|NUDCD2_prot|NUPL2_rna|OLA1_prot|PC384PC180_204_lip|PEX7_rna|PGM2L1_rna|PI4K2B_rna|PLEKHA2_rna|PPP6R3_rna|PURG_rna|RABEP2_prot|RASSF1_prot|RENBP_prot|RP11-197M22.2_rna|RP11-542K23.7_rna|SH3RF3_rna|SIGLEC11_rna|SLC27A4_rna|SLC2A14_rna|THADA_prot|TNFRSF11A_rna|TNN_rna|UBR3_prot|VPS9D1_rna|ZBTB37_rna,52,57.64535821454915,-1.2195038505536644,-0.10993442467492863,-0.22424242424242422,0.7624037901671827,0.5334005612725947,7,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,FGGY_rna|FPGT-TNNI3K_rna|IKZF1_prot|PC429PC204_225_lip,4,50.65780374256801,-0.9107139210181372,-0.035545405606956515,0.10379985922153638,0.9223425930728062,0.7753684943458543,8,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,AK3P3_rna|BYSL_rna|C1QTNF3_rna|DHCR24_prot|FTH1P7_rna|IGHV1-24_rna|NAT8L_rna|PARP4P2_rna|PPCDC_rna|SLC18A1_rna|TRIM24_rna|TVP23A_rna,12,66.59903389200288,-1.1676114962122046,0.6230937651233729,0.4769916229907622,0.07303334961061958,0.19417917606506618,9,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,BBS2_rna|CTD-2639E6.9_rna|FAM203B_rna|GOLPH3L_rna|HCFC1_prot|HGH1_prot|KDM4C_rna|LAMB2_rna|LPC24100_lip|LPC24500_lip|MBIP_rna|MPZ_rna|NMUR1_rna|PCSK5_rna|PG4411PG225_226_lip|PIAS1_prot|PLA2G1B_rna|RCC2_prot|RPL23P2_rna|TNC_rna,20,55.4978294211487,0.0008254549543670331,0.7245430445827752,0.7939393939393938,0.017780107112533545,0.0060999233136969115,10,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,CDKN2AIPNL_prot|HPN_rna|NRGN_rna|RASSF1_prot,4,44.35419396865986,-0.19870606692476,0.13508685079377475,0.06293790933744675,0.7098311924132553,0.8628673905376141,11,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,CCL18_rna|IGKV3-7_rna|ITGA8_rna|MIDN_rna|PCNPP5_rna|SLC7A9_rna|SMG7_prot|ZFC3H1_rna,8,57.325885571202804,-0.036874589819424486,-0.11836134756123781,0.05454545454545454,0.7446814168137215,0.8810361811618526,12,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,IGHV1-24_rna|MAN1C1_rna|METAP1D_prot|RPRD1A_rna,4,44.70139518713443,-0.002721868472560063,0.07942421964233401,0.03892494720807614,0.8273513683777688,0.9149805733495714,13,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,GPATCH11_prot|GSTM3_prot|RP11-701P16.2_rna|SDPR_rna,4,72.93325759029375,0.017691951897889968,0.26680603508603323,0.37267799624996495,0.4876861941586784,0.3232586213087636,14,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics_rna_seq
0,gbt,AFF4-S549s|AHNAK-S5731s|ANKFY1_prot|ATG12_prot|BAZ2A_prot|BIN2-S291s|CD84_prot|CMTM6_prot|CR1_prot|DCK-S11s|DDX21-S121s|DYNLRB1_prot|EPS15-S796s|Eicosatetraenoicacid_met_RP|FAM160B1_prot|Glutathione_met_RP|IKZF1_prot|IWS1-S362sS363sS365s|KIF13A_prot|KSR1_prot|MATR3-S598sS604s|MED13_prot|MRC1_prot|NCK2_prot|NME1-NME2_prot|PDS5B_prot|PNPLA6_prot|POLD1_prot|PPP1R18-S195s|PPP2R5D-S89sS90s|PS371PS190_181_lip|R3HDM1-S282s|RING1_prot|S100A10_prot|SEC63_prot|SERPINB1_prot|SH3BP1_prot|SMG1-T3573t|SPAG1_prot|STAG2_prot|TET2-S120s|TG569TG161_182_226_lip|TSHZ1-S489s|UBL4A_prot|UBL7_prot|UNK-S240s|VMP1_prot|ZC3H4-S1275s,48,48.77861807580137,0.07892614985321345,0.30108609499768235,0.3142857142857143,0.2754957911987395,0.2539400163236714,0,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ABHD14A-ACY1_prot|ACACA_prot|AHNAK-S5731s|AKAP11-T1100t|ANKFY1_prot|ANKRD11_prot|APOA1_prot|ARR3_prot|ATAD2_prot|ATOX1_prot|ATP1B1_prot|BMP2K-S1107sS1111s|C5orf24_prot|CBX1-S89s|CBX8-S191s|CFAP20_prot|CL725CL181_181_181_182_lip|CMTM6_prot|COQ5_prot|CSK_prot|CTSB_prot|CUX1-S1486s|CYP4F3_prot|DDX3Y_prot|DG320DG160_160_lip|DG464DG260_204_lip|DHTKD1_prot|DUSP23_prot|ECSIT_prot|EEF1A1_prot|ELMOD2_prot|EMB_prot|ENDOG_prot|EPRS-S1000s|EPX_prot|ESD_prot|FASTKD5_prot|GART-T798t|GCC2_prot|GZMA_prot|HBS1L_prot|HECTD4-T2500t|HERC2_prot|HNRNPU-S59s|HP1BP3_prot|Hypotaurine_met_RP|IKZF1_prot|ISOC1_prot|JAK3_prot|KCTD12-S200s|KTI12_prot|LILRB3-S520s|LPC20100_lip|MAP7D1-S116s|METTL7A_prot|MGAM_prot|MGMT_prot|MRPL13_prot|MRPS14_prot|MRPS25_prot|MTCH2_prot|MYO9B-T1271t|NCBP1-S22s|NCOA1_prot|NCOR2-S1025s|NDUFB6_prot|NME1-NME2_prot|NRF1_prot|NUDT3_prot|PCM1-S1283s|PDE4DIP_prot|PEO361PEO180_181_lip|PEO382PEO201_181_lip|PIO363PIO160_203_lip|PMF1_prot|PNN-S100s|PPIG-S745sT748t|PRDM2_prot|PRPF38A-S193sS194s|PTGES2_prot|RALBP1_prot|RANGRF_prot|RASGRP4_prot|RBL1_prot|RBM17-S169s|RDH14_prot|RFX7_prot|RMND1_prot|ROGDI_prot|RPL29_prot|RUVBL2_prot|SCYL2_prot|SDCBP_prot|SDE2_prot|SEC31A-S799s|SKAP2_prot|SPECC1_prot|SPN-S355s|SPRYD7_prot|SRCAP-S2869s|SRRM1-S883s|STK24-T184t|STX11_prot|TAB1_prot|TACC1_prot|TAF6L_prot|TG520TG160_180_180_lip|TG6613TG224_224_225_lip|THRAP3-S698s|TIMM13_prot|TM7SF3_prot|TNIP2_prot|TNS3-S776s|TPM3_prot|UBAP1_prot|UBN1-S493s|VIRMA-S138s|YRDC_prot|ZMYND8-S756s,119,69.26710613292346,-0.04278154552623836,0.3120297313586798,0.33571428571428563,0.25754879624669125,0.22121153763932594,1,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ANKFY1_prot|DCK-S11s|HIP1R_prot|HMBOX1_prot|NUCKS1-T202tS204sS214s|SKP1_prot|TSC1_prot,7,48.55024796451853,-0.017029149352641326,0.18682393158779714,0.2597243894749752,0.5224796595447554,0.3698657001112331,2,Doramapimod (BIRB 796),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
