,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,CFB_rna|MT-CYB_rna|PDE6G_rna|SS18L1_rna,4,43.48693005429823,-0.5982157025152486,-0.32786727934233656,-0.3595732599803958,0.35504278333549216,0.30748458502637893,7,Bortezomib (Velcade),rna_seq
0,gbt,AC010733.5_rna|APLP2_rna|CMTM3_rna|COX6B2_rna,4,38.32171793920823,-0.33749326376933597,-0.045264011624452254,0.11366833022718371,0.9079462050222629,0.7709155635557736,8,Bortezomib (Velcade),rna_seq
0,gbt,ABCB11_rna|ABCE1_rna|ACOXL_rna|ADAMTS14_rna|ADD1_rna|ANXA8L2_rna|APCDD1_rna|C11orf45_rna|C19orf71_rna|C1QTNF3_rna|C9orf91_rna|CARD9_rna|CASC15_rna|CCDC109B_rna|CCND1_rna|CD38_rna|CD44_rna|CFB_rna|CLINT1_rna|CMTM3_rna|COL11A2_rna|COL6A5_rna|CTA-228A9.3_rna|CTC-277H1.7_rna|CTD-2015H6.3_rna|CTD-2303H24.2_rna|CTD-3203P2.1_rna|DERL1_rna|DHX15_rna|DIMT1_rna|DNER_rna|DNM1_rna|DUS1L_rna|DUSP4_rna|EDA2R_rna|EEF1DP3_rna|EIF4A1_rna|ENSAP2_rna|EREG_rna|ESR1_rna|FAM43A_rna|FAM49B_rna|FAM9C_rna|FPGT-TNNI3K_rna|GALNT11_rna|GAS2L1_rna|GP1BA_rna|GPBP1_rna|GPR116_rna|GPR98_rna|GS1-44D20.1_rna|IFT122_rna|IGHV1-24_rna|IKZF5_rna|ITGB4_rna|ITGB8_rna|JKAMP_rna|LAMA2_rna|LAMA5_rna|LEPROT_rna|LIN7A_rna|MATK_rna|MCF2L_rna|MEF2C_rna|METTL12_rna|MIDN_rna|MKL2_rna|MURC_rna|NDUFA5P11_rna|NME7_rna|NRCAM_rna|NRP2_rna|PDPK2_rna|PEX10_rna|PEX7_rna|PLCG1_rna|PLD6_rna|PLEK2_rna|PLEKHH1_rna|PLXDC1_rna|POLI_rna|RAB25_rna|RANBP1_rna|RASGEF1C_rna|ROBO1_rna|RP1-199J3.7_rna|RP11-108L7.15_rna|RP11-196G18.22_rna|RP11-228B15.4_rna|RP11-23P13.7_rna|RP11-267M23.4_rna|RP11-299J3.8_rna|RP11-355K23B.1_rna|RP11-359E3.4_rna|RP11-62H7.2_rna|RP11-777J24.1_rna|RP11-89M16.1_rna|RP11-93O14.2_rna|RP11-946L16.1_rna|RP11-958N24.2_rna|RP13-131K19.7_rna|RP3-323P24.3_rna|RP4-545C24.1_rna|RPS12P26_rna|RPS23P2_rna|RPS4Y1_rna|SCARNA6_rna|SCNN1B_rna|SERP2_rna|SLC39A7_rna|SSC5D_rna|STRAP_rna|STX7_rna|SULT1A2_rna|TAP1_rna|TBC1D24_rna|TERF2IP_rna|TNFAIP2_rna|TRMT5_rna|TXNP6_rna|UBFD1_rna|UQCC1_rna|VMO1_rna|WDR43_rna|ZNF557_rna|ZNF75A_rna,126,32.28922414771969,0.3338184819497203,0.634683259276764,0.48333333333333334,0.06632519083341813,0.18746985521554207,9,Bortezomib (Velcade),rna_seq
0,gbt,ADAMTS10_rna|AP001062.7_rna|CLDN7_rna|COL6A6_rna|DUS1L_rna|ESR1_rna|FAM49B_rna|FDPSP8_rna|FPGT-TNNI3K_rna|GMPPA_rna|GNPAT_rna|GRID1_rna|LHX4_rna|LMNA_rna|MICALL2_rna|MORN2_rna|NAPB_rna|NELFB_rna|NR1D1_rna|PEX7_rna|PFKL_rna|RANBP1_rna|RP11-574K11.29_rna|RP11-649A18.7_rna|SLC22A16_rna|SNHG5_rna|SNRPGP10_rna|TRAFD1_rna,28,46.73662094600079,0.03481341911922842,0.5780558073183871,0.6242424242424242,0.0800597826214125,0.053717767217167395,10,Bortezomib (Velcade),rna_seq
0,gbt,ACOX2_rna|ARL5B-AS1_rna|B3GAT1_rna|C2orf66_rna|CDH2_rna|CYP4F26P_rna|EIF3EP1_rna|ENSAP2_rna|ERGIC2_rna|GNPDA2_rna|GPR32_rna|HSF1_rna|HSPG2_rna|IGHV1-24_rna|INE1_rna|KCND1_rna|LINC00641_rna|NAIF1_rna|NTN1_rna|ORMDL2_rna|PCDHB12_rna|PEX10_rna|PEX7_rna|RAB6C_rna|RMI2_rna|RNA5SP283_rna|RP1-8B1.4_rna|SSB_rna|STXBP6_rna|TGOLN2_rna|TSPAN3_rna|ZDHHC21_rna,32,46.54918517542474,-0.007017563747266475,0.2189278268420149,-0.05454545454545454,0.5433964280606335,0.8810361811618526,11,Bortezomib (Velcade),rna_seq
0,gbt,AC098617.1_rna|APCDD1_rna|ARHGAP26_rna|C19orf12_rna|C2_rna|CAV1_rna|CCL3L3_rna|CIB3_rna|CLDN12_rna|CMTM3_rna|CTA-228A9.3_rna|DPY19L2P1_rna|EDNRB_rna|ERGIC2_rna|GIMAP1_rna|LIPT2_rna|LTB_rna|LURAP1_rna|MAMDC4_rna|MAST1_rna|MYO7B_rna|NAP1L1P3_rna|PEX7_rna|PRR16_rna|RMND1_rna|RP11-1084E5.1_rna|RP11-120M18.2_rna|RP11-467D6.1_rna|RP11-62H7.2_rna|RP11-946L16.1_rna|RPS23P2_rna|RPS4Y1_rna|SLC16A6_rna|SUMO1P4_rna|TAF10_rna|TEAD4_rna|TERF2IP_rna|TRABD_rna|TRIM16L_rna|UQCRC2_rna|ZNF101_rna|ZNF880_rna,42,47.07261179974055,0.13096802518076522,0.44768026742817446,0.35757575757575755,0.194493264600973,0.3103760917056799,12,Bortezomib (Velcade),rna_seq
0,gbt,ABCC6P1_rna|AC005534.6_rna|AC007383.3_rna|AC007620.3_rna|AC098820.3_rna|APCDD1_rna|ATP2B2_rna|C17orf50_rna|C1orf56_rna|COX6B2_rna|CTD-2611O12.6_rna|DDX54_rna|DUSP13_rna|FAM228B_rna|HSF1_rna|MIDN_rna|NOSTRIN_rna|PDZRN4_rna|PEX7_rna|PJA1_rna|RN7SKP269_rna|ROCK2_rna|RP11-10O17.3_rna|RP11-93O14.2_rna|RPS23P2_rna|SIK3_rna|VGLL3_rna|ZSCAN1_rna,28,44.64132579921931,0.11503732017167423,0.4289811472687887,0.31666666666666665,0.24925438870394703,0.4063970144863861,13,Bortezomib (Velcade),rna_seq
0,gbt,ABCB6_rna|AC005037.3_rna|AC005042.2_rna|AC005307.3_rna|AC006126.4_rna|AC016586.1_rna|AC016629.8_rna|AC016747.3_rna|AC092620.2_rna|AC132186.1_rna|AC138517.4_rna|ACTR1A_rna|AKR1C6P_rna|ALKBH1_rna|ALPK2_rna|AMHR2_rna|AMN1_rna|AMPD1_rna|ANKRA2_rna|ANP32B_rna|AP001065.2_rna|APCDD1_rna|APEH_rna|APOBEC3D_rna|APOL4_rna|ARC_rna|ARID4A_rna|ARMCX2_rna|ASCC1_rna|ATP5A1P3_rna|BAG2_rna|BLOC1S6_rna|BMP4_rna|C10orf128_rna|C12orf42_rna|C20orf194_rna|C5orf51_rna|CACFD1_rna|CBX1P2_rna|CCNT2-AS1_rna|CCRL2_rna|CCSER2_rna|CDK14_rna|CENPV_rna|CHIC1_rna|CHRNA5_rna|CMTM4_rna|CNKSR2_rna|CNOT10_rna|COX6B2_rna|CPE_rna|CSE1L_rna|CSF1R_rna|CTA-228A9.3_rna|CTA-384D8.31_rna|CTB-11I22.1_rna|CTC-250I14.6_rna|CTC-471J1.2_rna|CTD-2256P15.2_rna|CTTNBP2_rna|DBI_rna|DISC1_rna|DMGDH_rna|DUOX2_rna|DUOXA1_rna|DYRK2_rna|EDA2R_rna|EGLN3_rna|EMR2_rna|ERVK3-1_rna|ERVMER34-1_rna|ESPNP_rna|ESR1_rna|FAM195B_rna|FAM21C_rna|FBLN2_rna|FDX1_rna|FGF18_rna|FGGY_rna|FIGNL1_rna|FKBPL_rna|FPGT-TNNI3K_rna|FUT3_rna|FUT7_rna|GDI2_rna|GOLGA8T_rna|GOLPH3L_rna|GPM6B_rna|GPR153_rna|GPR157_rna|GS1-124K5.2_rna|GYPE_rna|HCG27_rna|HCG4P7_rna|HRK_rna|HSF1_rna|HSPA12B_rna|HSPG2_rna|HYOU1_rna|IFI27L2_rna|IFIT1_rna|IGHJ6_rna|IGSF22_rna|IL1RL1_rna|IL33_rna|KCNIP2_rna|KIAA1377_rna|LAMC3_rna|LGALS8_rna|LHX4_rna|LINC00051_rna|LINC00310_rna|LINGO3_rna|LRRC1_rna|LRRC28_rna|LTBR_rna|MAST1_rna|MATN2_rna|MCF2L_rna|MIR17HG_rna|MKLN1-AS_rna|MOB2_rna|MOB3C_rna|MPST_rna|MSL3P1_rna|MSLN_rna|MT-TP_rna|MTIF2_rna|NAP1L1P3_rna|NAPB_rna|NOVA1_rna|NPM1P25_rna|NPTX2_rna|OST4_rna|PCSK9_rna|PDE3A_rna|PEX7_rna|PFKL_rna|PID1_rna|PLXDC1_rna|PLXNA4_rna|PNO1_rna|PPIHP1_rna|PQLC2_rna|PREX2_rna|PRKD1_rna|PTPRN_rna|PYY2_rna|RAB25_rna|RAB3B_rna|RAB3GAP1_rna|RARRES1_rna|RELN_rna|RFNG_rna|RHBDD3_rna|RIC3_rna|RN7SKP269_rna|RNFT1_rna|ROBO1_rna|RP1-95L4.4_rna|RP11-1055B8.8_rna|RP11-1277A3.3_rna|RP11-129H15.4_rna|RP11-129K12.4_rna|RP11-141B14.1_rna|RP11-15E18.5_rna|RP11-245J9.6_rna|RP11-332O19.2_rna|RP11-333I13.1_rna|RP11-356J5.12_rna|RP11-377K22.2_rna|RP11-383H13.1_rna|RP11-395P17.3_rna|RP11-420K14.6_rna|RP11-473P24.2_rna|RP11-495P10.10_rna|RP11-499P20.2_rna|RP11-556E13.1_rna|RP11-574K11.29_rna|RP11-597A11.4_rna|RP11-618I10.4_rna|RP11-731I19.1_rna|RP11-739L10.1_rna|RP11-752G15.6_rna|RP11-89M16.1_rna|RP11-936I5.1_rna|RP11-93O14.2_rna|RP11-98I9.4_rna|RP3-460G2.2_rna|RP3-508I15.18_rna|RPL23AP3_rna|RPL7P47_rna|RPS17_rna|RPS23P2_rna|SCARNA17_rna|SCGB1B2P_rna|SEC14L4_rna|SIGLEC17P_rna|SLC25A32_rna|SLC27A4_rna|SLC2A13_rna|SMC1B_rna|SND1_rna|SNORA45_rna|SNORD3B-1_rna|SNX12_rna|SULT1C2_rna|TBC1D22B_rna|TERF1_rna|TMEM208_rna|TSPAN9_rna|TUSC1_rna|UBE2Q2P6_rna|UBXN7_rna|USP48_rna|VMO1_rna|WBP4_rna|WFS1_rna|XKR7_rna|XXbac-BPG181M17.6_rna|ZFAT_rna|ZNF491_rna|ZNF492_rna|ZSCAN1_rna|hsa-mir-4538_rna,225,42.54430660972216,0.2517642159782155,0.517862454958813,0.48333333333333334,0.15327168622235912,0.18746985521554207,14,Bortezomib (Velcade),rna_seq
0,gbt,ABI1-S183s|ABI2-S368s|ABLIM1-S452s|AHNAK-S212sS216s|AHNAK-S5400s|ARFGEF1-S52s|ARHGAP4-S906s|ARHGEF1-S832s|ARL6IP6-T19t|ATP2B1-S1216sS1220s|ATP8A1-S29s|BCL9L-S987s|BDP1-S2451s|BPTF-S572s|BRPF1-S860s|C1orf52-S158s|CAAP1-S203s|CAST-S289s|CAT-S517s|CBX1-S98s|CBX8-S191s|CCNY-S326s|CD44-S706s|CENPF-S3175s|CHAMP1-S286s|CHAMP1-S459s|CHD4-S274s|CLINT1-T308t|CNP-S170s|CTR9-T975t|DENND4C-S1799s|DOCK8-Y2069y|EDC3-S161s|EIF3C-T263t|EIF4ENIF1-S951s|EPB41L2-S87s|FAM193A-S1420s|FAM53C-S122s|FLNA-S1459s|FNBP4-T517t|FOXK1-S420s|FRYL-S1941s|FUBP1-S99s|FYB1-S209s|FYB1-S457s|G6PD-Y401y|GAB2-S141s|GSK3B-S9s|GYS1-S698s|HIST1H1D-S37s|HIST1H1E-T18t|HMGN3-S78s|HNRNPA2B1-S259s|HNRNPH1-S104s|HNRNPL-S52s|HNRNPU-S271s|HSF1-S363s|HSP90AB3P-S205s|IL16-S922s|INPP5D-S971s|INTS1-T1319t|IRF2BPL-S547s|KATNA1-S170s|KDM2B-S795s|KLF3-S71s|LARP1-S774s|LARP1-T526t|LMNA-S404s|LMNA-S406sS407s|MAP1S-S759s|MAPRE2-S223s|MATR3-S11s|MBP-S40s|MCM3-S682sT684t|MCMBP-S154s|MED1-S1302s|MED14-S617s|MKI67-S2344s|MTDH-S415sS426s|MTFR1L-S103s|MYCBP2-S3467s|MYO18A-S1998s|NCOA5-S378sS381s|NEK3-S355s|NUCKS1-S58sS61s|NUP214-S430s|OSBPL3-S437s|PAXBP1-S262s|PDLIM2-S197s|PEBP1-S52s|PFKFB3-S461s|PHF21A-T350t|PLCL2-T584t|PNKP-T118t|POGZ-S445s|PPHLN1-S205s|PPP4R2-S159s|PROSER2-S43s|PTPN22-S449s|RABGAP1-S42s|RAD21-T394t|RASAL3-S841s|RBL1-S650s|RBM17-T71t|RBM33-S205s|RERE-S594sS600s|RIOK2-S380s|RRP8-S104sS106s|RSRC2-S105s|SAFB2-S513s|SAFB2-S886s|SART3-S769s|SCAF4-S1004s|SCML2-T503tS511s|SEC61B-S14s|SEPT9-S85s|SETX-S1366s|SF3B2-T311t|SMG1-T3573t|SNRNP70-S320s|SON-S94s|SRRM1-S458s|SRRM1-S692sS694s|SRRM1-Y613yS614s|SRRM2-S1014s|SRRM2-S2132s|SRRM2-S2702s|SRRM2-S950sS952sS954s|SRRM2-T1003t|SRRM2-T2409t|SRSF10-S133s|SSB-S366s|ST13-S76sS79s|STK11IP-S761s|SYNE1-T8360t|TBC1D2B-S155s|TCEAL5-S131s|TCOF1-S1111s|THRAP3-S698s|TLE4-S222s|TLE4-S292s|TOP2B-S1550s|TOP2B-S1550sS1552s|TPI1-S58s|TRA2B-S264s|TSNAX-T165t|UBR5-S327s|UBXN7-S280sS288s|UFL1-S465s|UIMC1-S653s|ZC3H11A-S290s|ZC3H13-S1208s|ZC3H18-S876s|ZMYND8-S460s,154,45.89141657493858,0.23222279946115199,0.5211201109709598,0.4901098901098901,0.056020016016243894,0.07522006672685849,0,Bortezomib (Velcade),phospho
0,gbt,CCAR2-S569s|CLIP2-S352s|EIF4ENIF1-S951s|LAS1L-S560s|MEF2A-S255s|NUCKS1-S73sS75sS79s|RASSF4-S168s|SH3KBP1-S183s|SRRM1-Y613yS614s|ST13-S76sS79s|UFL1-S465s|ZNF22-S49s,12,32.69593340896249,-0.04522872190973026,0.09592445817645148,0.16150798219283097,0.7442680749980523,0.581216307038144,1,Bortezomib (Velcade),phospho
0,gbt,ATL1-S10s|CBX8-S191s|DEPDC5-S1530s|HNRNPA3-S370s|KMT2D-S4849s|NUCKS1-S58sS61s|PDS5B-S1334s|PRRC2C-S924s|RERE-S613s|RPUSD2-S68s|SNTB1-S389s|TJP2-S1038sS1045s|UBN1-S493s|USP20-S373s|ZYX-S290s,15,63.22669826285502,0.04470145571178896,0.29854700657464506,0.0022026485150381018,0.299827829253917,0.9940374098512399,2,Bortezomib (Velcade),phospho
0,gbt,ABCF1-S105sT108tS109s|ACSS2-S30s|ALG3-S11sS13s|ALKBH5-S64sS69s|ARHGAP4-S906s|ARHGAP9-S274s|ARHGEF17-S420s|BCLAF1-S222s|BCLAF1-S760s|CAMK2D-T287t|CAPG-S129s|CARHSP1-S41s|CCAR1-S697s|CCAR2-S569s|CCDC86-S18s|CCNY-S326s|CHAMP1-S459s|CLINT1-S166s|CLINT1-S299s|CLINT1-T308t|CMTR1-S66s|COIL-T122t|CPSF7-S60s|CTDP1-S869sS872s|DAB2-S401s|DCAF5-S794s|DENND4C-S1184s|DKC1-S494s|EVI2B-S268s|FAM103A1-S36s|FAM117A-S67s|FAM53C-S232sS234s|FGD3-S128s|FMNL1-S1031s|G3BP1-S230s|GATAD2B-S334s|GPSM3-S35sS39s|H2AFY-S170sT175t|H2AFY-T175t|HDGF-S107s|HDGF-S239s|HIST1H1D-S37s|HNRNPA3-S358s|HNRNPD-S190s|HSP90AB3P-S205s|IL16-S922s|ITPR1-S1598s|KHSRP-T100t|KMT2D-S2274s|LARP1-S774s|LCP1-S474s|LMNA-S406sS407s|LMNA-S414s|LMNA-S636s|LYAR-S276s|MAGOHB-S108s|MAP1S-T638tS640s|MAP4-S653s|MAPRE2-S223s|MARS-S825s|MATR3-Y597yS598s|MCM3-S682sT684t|MCM3AP-T530t|MDC1-S793s|MED1-S1302s|MTDH-S426s|MYO18A-S1998s|NCKIPSD-T181t|NCOA5-S378sS381s|NCOR2-S1025s|NECAP1-T211t|NEK3-S355s|NIPBL-S768s|NUCKS1-S73s|PAK2-S141s|PARP8-S289s|PCM1-S1283s|PDLIM2-S134s|PDS5B-S1334s|PHF3-S1898s|PNP-S33s|PRRC2A-S380s|PSIP1-S106s|RAB44-S509s|RAD21-T394t|RASGRP2-S394s|RBM14-S220s|RBM39-S136s|RCSD1-S333s|RERE-S594sS600s|RFLNB-S29sS34s|RNF169-S339s|RPL34-S12s|RPRD2-S1099s|RSRC2-S105s|SAFB-S383sS384s|SAFB2-S513s|SAMD1-T107t|SART3-S769s|SASH3-S10s|SEC16A-S1305s|SEC61B-S14s|SETX-S1663s|SF3B2-S307s|SF3B2-T311t|SH2D3C-S447s|SH3BP1-T626t|SLTM-S944s|SRRM1-S445s|SRRM1-S458sS460s|SRRM1-S692sS694s|SRRM2-S1083s|ST13-S76sS79s|STIM1-S681s|TANK-S225s|TBC1D2B-S155s|TFIP11-S98s|TJP2-S1038sS1045s|TJP2-S1045s|TLE3-S227s|TMC8-S658s|TOP1-S394s|TOR4A-S63s|TRA2A-T204t|TRIM25-S100s|TRIM28-S473s|TSHZ1-S489s|UBA3-S377s|UFL1-S465s|WDR44-S262s|ZC3H13-S198s|ZNF516-S116s|ZNF687-T377t|ZRSR2-S349s,134,48.054246380630794,0.10110129626652142,0.6491912994311381,0.7538461538461538,0.01199619438906098,0.001844725289257219,3,Bortezomib (Velcade),phospho
0,gbt,CBX8-S191s|HP1BP3-S110s|KANSL1-S1045s|NEK3-S355s,4,39.00582525602007,-0.11797275890845982,0.23529111366247918,0.18295262853365693,0.41807672742410035,0.5312865203791555,4,Bortezomib (Velcade),phospho
0,gbt,ACIN1-S1004s|ACIN1-S838s|ACLY-S457s|ADD1-S586s|AFF4-S620s|AKAP13-S2709s|AKAP13-S650s|ALKBH5-S64sS69s|ANK1-S1686s|ANKRD12-S1143s|ANLN-S485s|ANXA1-S34s|APOBR-S602s|ARFGEF1-S52s|ARHGAP15-T213t|ARHGEF17-S420s|ARHGEF6-S684s|ARL6IP6-T19t|ASPSCR1-S500s|ATAD2B-S1347s|ATP2B1-S1216sS1220s|ATXN2L-S594s|BAZ1A-S1413s|BCL11A-S205s|BCLAF1-S222s|BCLAF1-S290s|BCLAF1-S319s|BCLAF1-S512s|BCLAF1-S648s|BCLAF1-S760s|BEND5-S361s|BIN2-S476s|BOD1L1-S1531s|BPTF-S572s|BUD13-S197sS201s|C17orf49-S80s|C1orf52-S158s|CAAP1-S203s|CABIN1-T2151tT2154t|CAMKK2-S495s|CASP3-S26s|CAST-S289s|CBX1-S89s|CBX1-S91s|CBX1-S98s|CBX5-S92s|CBX8-S191s|CCAR2-S569s|CCDC6-S52s|CCNYL1-S344s|CD33-S307s|CD44-S686s|CD44-S706s|CDCA8-S219s|CDK11A-S222s|CDK18-S132s|CDK9-S347s|CENPC-S225s|CENPF-S3175s|CETN2-S20s|CHAMP1-S459s|CLINT1-T308t|CLNS1A-S102s|CNP-S170s|COIL-T122t|COPA-S402s|CPSF4-S202s|CRTC2-S433s|CTDP1-S740s|CTR9-S970s|CWC22-S61s|DAB2-S401s|DDX24-S82s|DDX39A-S40s|DEK-S72s|DENND1A-T707t|DENND4C-S1184s|DEPDC5-S1530s|DHX16-S103s|DKC1-S451sS453sS455s|DNAJC2-S49s|DNMT1-S143s|EDC3-S161s|EIF3C-T263t|EIF4EBP1-T36tT45t|EIF4ENIF1-S78s|EIF4ENIF1-S951s|EIF4G1-S1238s|EIF4G1-T680t|ELF4-S188s|EP400-S722s|EPB41-S92s|EPPK1-S2720s|ESYT2-S739s|EXOC1-T568t|FAM117A-S67s|FAM129B-S692sS696s|FGD3-S128s|FLI1-S39s|FLNA-S1084s|FLNA-T2336t|FMNL1-S1031s|FMNL1-S184s|G3BP1-S230s|G6PD-Y401y|GFI1-S20s|GMIP-S907s|GTF2I-S210s|H2AFY-T175t|H3F3A-S29s|HARS2-S67s|HDAC1-S393s|HDAC2-S422sS424s|HEATR5B-S1564s|HIST1H1C-S36s|HMGN1-S102sS105s|HMGN2-S25sS29s|HMGN3-S78s|HNRNPA0-S88s|HNRNPA2B1-S259s|HNRNPD-S190s|HNRNPH1-S104s|HNRNPL-S52s|HNRNPM-S637s|HNRNPU-S271s|HNRNPUL2-S161sT165t|HP1BP3-S110s|HP1BP3-S441sS442sS446s|HSPB1-S15s|IFNAR1-S495s|INTS3-S502s|IQGAP1-S1443s|KANK2-S375s|KATNA1-S170s|KCNAB2-S20s|KCTD12-S200s|KDM2A-S692s|KIDINS220-S918s|KMT2D-S4849s|LARP1-S774s|LARP1-S90s|LARP4B-S601s|LARP7-S298s|LARP7-S337sT338t|LIMA1-S362s|LIN37-S138s|LMNA-S404s|LMNA-S406sS407s|LMNA-S458s|LMNB1-T20t|LRCH4-S521s|LYST-S2124s|MAP1S-S582s|MAP1S-T638tS640s|MAP7-S345s|MAPRE2-S223s|MATR3-S814s|MED1-T1051t|MEF2A-S255s|MINK1-S641s|MKI67-S584s|MOB1B-T35t|MTFR1L-S103s|MTMR3-S633s|MVD-S96s|MYBBP1A-S1241s|MYCBP2-S3467s|MYO9B-S1290s|NCKIPSD-T181t|NECAP1-T211t|NIN-S1550s|NUCKS1-S204s|NUDC-S139s|NUFIP2-S652s|NUMB-S276s|NUP214-S678s|NUP214-T436tT437t|NUP50-S221s|OCIAD1-S123s|OSBPL3-S437s|OXSR1-S339s|PAK2-S141s|PARP8-S289s|PAXBP1-S262s|PAXX-S152s|PBX2-S395s|PCBP2-S189s|PDAP1-S60sS63s|PDCD4-S323s|PDLIM1-S130s|PDPK1-S241s|PEBP1-S54s|PFKP-S386s|PGRMC1-S57s|PHF14-S835s|PNKP-T118t|PNN-S96sS100s|POLD3-S307s|PPIG-S397s|PPP4R2-S159s|PRKCA-S226s|PRKD2-S200s|PRPF3-S619s|PSMF1-S153s|RAB7A-S72s|RAD21-T394t|RALGPS2-T361t|RASGRP2-S117s|RAVER1-S634s|RBMXL1-S308s|RCSD1-S179s|RERE-S594sS600s|RFLNB-S29s|RIOK2-S380s|RPL27A-S68s|RPL34-S12s|RPS3-T221t|RPS6KA1-S363s|RREB1-S1238s|RREB1-S161s|RREB1-S180s|RRP8-S104sS106s|RSRC2-S105s|S100A8-S11s|SART3-S769s|SASH3-S25sS27s|SCAF1-S498sS500s|SEC31A-S1194s|SEC61B-S14s|SETX-S1663s|SF3B1-T326t|SF3B1-T426t|SH3BP1-S598s|SIK3-S545s|SIPA1-S304s|SKAP2-S283s|SMARCA5-S137s|SNRK-S518s|SON-S1769s|SON-S94s|SRCAP-S2869s|SRRM1-S458sS460s|SRRM1-S569sS571s|SRRM1-S662s|SRRM1-S692sS694s|SRRM2-S2132s|SRRM2-S2272s|SRSF2-S101s|SSH2-S811s|STAT5B-S128s|STK10-S448s|STK26-T194t|SUGT1-S321s|SYNE1-T8360t|TBC1D2B-S155s|TCEA1-S100s|TCOF1-S1350s|TJP2-S1038sS1045s|TLE4-S222s|TNKS1BP1-S836s|TNRC6B-T565t|TP53BP1-S1101s|TRAM1-S365s|TRIM22-S87s|TRIM25-S100s|TRIM28-S473s|TRIM33-S862s|TSC22D4-S62s|TSNAX-T165t|TUBA4A-Y103y|UBA1-S835s|UBN1-S493s|UFL1-S465s|UHRF2-S667s|UIMC1-S653s|URI1-S375s|USP1-S67s|USP20-S373s|VAPA-S166s|VGLL4-S58s|WDCP-S690s|WDR4-S391s|WNK1-S2372s|XPC-S397sS398sS399s|XRCC1-S447s|XRCC6-S27s|YBX1-S215s|YTHDC1-S146sT148t|ZC3H11A-S761sT762t|ZC3H11A-T762t|ZC3H13-S198s|ZC3HC1-S344s|ZCCHC6-S132s|ZFP36L2-S131s|ZFYVE26-S297s|ZNF608-S627s|ZNF609-S1055s|ZNF646-S388s|ZNF687-S266sS271s|ZNF800-S647s|ZNF805-S553s|ZRSR2-S384s|ZYX-S281s|ZYX-S290s,304,54.023194690485475,0.07591968160905149,0.28481257362876444,0.2879120879120879,0.32366292700871,0.3181928710258003,5,Bortezomib (Velcade),phospho
0,gbt,ALKBH5-S64sS69s|ARHGEF1-S832s|CBX1-S89s|CBX1-S98s|CHD3-S713s|CMTR1-S66s|DNMT1-S143s|EDC3-S161s|EIF3C-T263t|EIF4ENIF1-S951s|EVL-S354s|GTF3C1-S1611s|HMGN3-S78s|HP1BP3-S249s|INPP5D-T963t|IWS1-S313sS315s|LMNA-S414s|MDC1-S108s|MED1-T1032t|MTDH-S415sS426s|NEK3-S355s|NUCKS1-S73sS75s|PHF21A-T350t|PKM-S434s|PNN-S100s|PPP1R3D-S74s|PPP1R7-S24sS27s|RERE-S613s|RNF31-S466s|RPS6KA4-S682s|SET-S7s|SIPA1-S304s|SRRM1-S458s|ST13-S76sS79s|TLE3-S213s|TMPO-T160t|TOP2A-S1106s|TRA2A-T204t|UFL1-S465s|WDR77-T5t|ZSWIM8-S48sS53s,41,44.513309286033184,0.05448450620347711,0.2454500790703851,0.24395604395604395,0.39765470253407703,0.400624803916119,6,Bortezomib (Velcade),phospho
