,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,BCL9-S278s|MATR3-S11s|MYBBP1A-S1241s|NIFK-S247s|RBM25-S677s|STK10-S448s|USP7-S18s|ZCCHC8-S598s,8,18.503455113534876,-0.2871718729296573,0.09775561044200115,0.06707441766510146,0.788191404972714,0.8539330451371616,10,AKT Inhibitor IV,acetyl_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,ENO1-S27s|NIFK-S247s|WIPF1-S340s|XRCC1-S447s,4,51.128995391387555,-0.09086885759245744,-0.2898311319681471,-0.008587567332159077,0.44934600663047175,0.982506626577604,11,AKT Inhibitor IV,acetyl_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,ACIN1-T682t|ADD1-S358s|AGPS-S65s|AHNAK-S5731s|ANAPC2-S534s|ARHGAP11A-S620s|ARHGAP4-S906s|BAD-S25s|BCL9-S278s|C14orf93-S224s|CBX1-S98s|CBX8-S191s|CCDC86-S91s|CCNL1-S352s|CD33-S307s|CD44-S686s|CD44-S706s|CEBPA-S266s|CHAMP1-S108s|CHAMP1-S459s|CLINT1-S245s|CTDP1-S869sS872s|DNMT1-S143s|DYNC1I2-T95t|FLNA-T2336t|GTF2F1-T446t|GTF2I-S103s|HARS2-S67s|HMGN3-S6s|HNRNPA2B1-T176t|HNRNPD-S80s|HNRNPUL2-S228s|HOMER3-S159s|Hypoxanthine_met_RP|IRF2BPL-S659s|KIF26B-S1006s|LARP1-S774s|LMNA-S414s|MAP1S-S582s|MATR3-S11s|MECP2-T160t|MKI67-S2344s|MYO9B-S1267s|NCBP1-S7s|NF1-S2523s|NOP58-S502sS514s|Nicotinamide_met_RP|PBRM1-S948s|PDCD4-S71s|PLIN3-S91s|POGZ-S425s|POLDIP3-S127s|PPM1H-S124s|PPP1R10-S398s|RAB44-S509s|RBL1-S650s|RPS6-S235sS236s|SCAF11-S405s|SEC61B-S14s|SON-S94s|SPAG7-S158s|SRRM1-S458sS460s|SRRM2-S1179s|SRRM2-S2398s|SRRM2-S2581s|SRRM2-T1003tS1014s|TMPO-S66sS67s|UBN2-S250s|UFL1-S465s|VIM-S325s|WDR77-T5t|ZC3H14-S343s|ZRANB2-S153s,73,36.17222298534443,-0.06560692711580707,0.15046623406113224,0.16666666666666669,0.699197115689075,0.668231040071504,12,AKT Inhibitor IV,acetyl_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,AFF4-S620s|ANLN-S485s|ARHGEF6-S684s|Allantoin_met_HILIC|Ascorbicacid_met_RP|BIN1-S296sS298s|CAMKK2-S495s|CANX-S583s|CBX8-S191s|CCDC130-S286s|CCNY-S326s|CDK13-S525s|CHAMP1-S286s|DENND6A-S127s|EPPK1-S2720s|F11R-S284sS287s|GIGYF1-S24s|HNRNPD-T91t|INPP5D-S971s|JMJD1C-S641s|KMT2D-S2274s|LARP1-S143s|LARP1-T785tT788t|MAP1B-S1793s|MICALL1-S640s|NASP-S726s|NBEAL2-S2739s|NCOR2-S1025s|NELFE-S115s|PCM1-S1283s|PNP-S33s|PPIG-S744sS745sT748t|PPIG-S745sT748t|PPP1R3D-S74s|PRRC2C-T932t|PXN-S812s|Pyridoxal_met_HILIC|RNF20-S138s|RPL17-S142s|SCAF11-S405s|SCML2-T503tS511s|SH3KBP1-Y109y|SLC4A7-S403s|SLTM-S371s|STK11IP-S387s|SUMO3-M43m|TCF20-S538s|TOP2B-S1550s|TRIM24-S811s|U2AF2-S79s|UBA1-S835s|UDPNacetylalphaDglucosamine_met_HILIC|ZC3H13-S198s|ZCCHC8-S598s|ZYX-S290s,55,37.237254148952985,-0.8917029510364507,0.05959772163460175,0.15,0.8789473110077253,0.7000942309691419,13,AKT Inhibitor IV,acetyl_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,14Methylhexadecanoicacid_met_HILIC|ABI2-S368s|ACIN1-T682t|DFFA-S315s|DLProline_met_RP|EXOC1-T568t|GSK3A-Y279y|Hypoxanthine_met_RP|MAP7D1-S116s|MARK2-S571s|NELFE-S115s|NUP98-S934s|SRCAP-S2869s|TCEA1-S57s|UridinemonophosphateUMP_met_HILIC|VPS26B-S304s,16,38.137860948091685,-0.08150758036714678,0.2141050887867392,0.3,0.5801489690227732,0.4328453267094823,14,AKT Inhibitor IV,acetyl_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,Cer362O2Cer182O2180_lip|HMGN1-S23s|MTA1-S576s|PEO324PEO120_204_lip,4,25.88615008611232,-0.20612107955937953,-0.5185292333676461,-0.26880189636329216,0.12464440498379692,0.45267158187263423,0,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,ACIN1-T682t|LARP1-T649t|NIFK-S247s|SLTM-S1014s,4,36.43719592647882,0.04074404861398362,0.3889408929111384,0.3865006029094686,0.3008657678589993,0.30417403297559,1,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,ATRX-T977tS978s|DPF2-S97s|LPEO160_lip|MTA1-S576s,4,22.070771005160687,-0.15710647539254463,-0.3492043613913835,-0.27359422722270776,0.3569896322304545,0.4762450191629366,2,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,ACIN1-T682t|BCL9-S278s|BICRAL-S675s|CDCA8-S219s|CPSF4-S202s|CWC22-S61s|HMGN3-S6s|MCM4-S32s|MIER1-S377s|PDAP1-S63s|PEO280PEO120_160_lip|PGK1-S203s|PGM2L1-S175s|PGRMC1-S57s|POP1-S730s|RANBP3-S126s|RBM4-S86s|SCAF1-S680s|SCAF11-S405s|SETX-S642s|SMG9-S53s|TBC1D5-S522s|TESPA1-S454s|TOR1AIP1-S156sS157s|UridinemonophosphateUMP_met_HILIC|WIPF1-S340s|ZFAND5-S48s,27,55.85781408671139,0.007015903567073156,0.35358614714656866,0.2333333333333333,0.35056887314695656,0.5456987782182727,3,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,ACIN1-T682t|ACLY-S481s|AFF4-S620s|AKAP13-S1559sS1565s|AKAP13-S650s|ANKRD12-S1311s|AP3D1-S658s|APC-S2260s|ARHGAP4-S906s|BCL9-S278s|BDP1-S2451s|BICRAL-S675s|BIN1-S296sS298s|BNIP3L-S65s|BPTF-S572s|CAMKK2-S495s|CAR141_lip|CAR181_lip|CAR204_lip|CAR205_lip|CAR260_lip|CAR261_lip|CAST-S289s|CBX3-S95s|CBX8-S191s|CCNY-S326s|CD33-S307s|CHAMP1-S459s|CMTR1-S66s|Cer352O2Cer171O2181_lip|Cer362O2Cer182O2180_lip|DCP1A-S522s|DEK-S72s|DENND1A-T707t|DFFA-S315s|DNMT1-S143s|DOCK2-S1685s|ELMO1-S344s|EPS15-S796s|ERC1-S37s|ERCC5-S526s|FA241_lip|FAM208A-S673s|FNDC3A-S213s|GAPVD1-S902s|GMIP-S234s|GTF2F1-T446t|HDAC2-S422sS424s|HECTD4-T2500t|HMGN1-S102sS105s|HMGN1-S23s|HMGN2-S25sS29s|HMGN2-S29s|HMGN3-S6s|HNRNPA2B1-S201s|HNRNPA2B1-T176t|Hex2Cer442O2Hex2Cer201O2241Hex2Cer181O2261_lip|Hex3Cer421O2Hex3Cer181O2240_lip|Hex3Cer422O2Hex3Cer181O2241_lip|Hex3Cer423O2Hex3Cer182O2241_lip|Hex3Cer4422OHex3Cer181O2261_lip|Hypoxanthine_met_HILIC|IFNAR1-S495s|IRS2-S1100s|KMT2B-S632s|LARP1-S143s|LILRB2-S526s|LMNB1-T20t|LPC221_lip|LPC263_lip|LPC264_lip|LPC286_lip|LPCO241_lip|LPE220_lip|LPG160_lip|LPG203_lip|LPS202_lip|LPS221_lip|LRRFIP1-S120s|MAPKAPK2-T334t|MEF2C-S222s|MFF-S155sS157s|MON1B-S61s|MYO1G-S1010s|MYO5A-S1652s|MYO9B-S1356s|NELFE-S115s|NIN-S1550s|NPM1-S112s|NSFL1C-S140s|NUCKS1-S223s|NUMB-S276s|NUP107-S58s|NUP153-S219s|NUP214-S678s|PBRM1-S948s|PC400PC160_240_lip|PC405PC180_225_lip|PC442PC260_182_lip|PCO342PCO160_182_lip|PCO352PCO170_182_lip|PCO468PCO242_226_lip|PE320PE160_160_lip|PE343PE160_183_lip|PE365PE160_205_lip|PE406PE181_225_lip|PEO425PEO201_224_lip|PHF2-S899s|PHKA1-S7s|PI320PI160_160_lip|PI342PI180_162_lip|PI405PI180_225_lip|PIO341PIO181_160_lip|PIO342PIO160_182_lip|PLIN3-S91s|POLDIP3-S127s|PPP2R5D-S90s|PRKCQ-S695s|PRRC2C-S924s|RAB7A-S72s|RANBP3-T128t|RCSD1-S268sS284s|RIPOR2-S573s|RNF20-S138s|RPS8-T130t|SEC61B-S14s|SET-S7s|SF3B1-S322s|SF3B1-T426t|SH3KBP1-S79s|SIK3-S545s|SIRT6-S338s|SLC4A2-S173s|SLC9A3R1-S280s|SLTM-S344s|SMARCC1-S350s|SNRK-S518s|SPAG7-S158s|SPHK2-S448s|SPN-S355s|SRRM1-S558sS560s|SRRM2-S1179s|STAU2-T488tS492s|STRIP1-S335s|SugarsHexosesPhosphate_met_HILIC|TCEA1-S57s|TG481TG140_160_181_lip|TG533TG170_181_182_lip|TG546TG160_182_204_lip|TG546TG181_182_183_lip|TGO480TGO160_160_160_lip|THRAP3-S682s|TNRC6B-T565t|TNS3-S776s|TOR4A-S63s|TP53BP1-S1094s|TRAM1-S365s|TRIP12-S1030s|TUBA1C-S124s|UBA1-S835s|UBR5-S1549s|USP11-S648s|UridinemonophosphateUMP_met_HILIC|VIM-S325s|VPS26B-S304s|XRCC1-S447s|ZC3H14-S343s|ZCCHC17-S136s|ZCCHC6-S132s|ZCCHC8-S598s|ZFAND5-S48s|ZMYND8-S756s|ZNF318-S1037s|ZNF608-S627s|ZSWIM8-S48sS53s,175,32.43459265167439,-0.1261916279985118,-0.006503276520341106,-0.016666666666666666,0.9867521007767093,0.9660548039946861,4,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,EZH2-T487t|INPP5D-S971s|NIFK-S247s|SEC31A-S799s,4,33.08858380087165,-0.908188634795966,-0.1575581602548929,-0.20009772783383115,0.6637708380423369,0.5793948730136471,5,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,Allantoin_met_HILIC|BCLAF1-S319s|CPSF4-S202s|HexCer431O2HexCer191O2240HexCer181O2250_lip|KSR1-S406s|PG384PG181_203_lip|PNP-S33s|PPP1R10-S398s,8,31.076022782712116,-0.2689704237854491,0.21251599249956535,0.34309923758984645,0.5830304672950215,0.36602924302380374,6,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,EDC4-S844s|HexCer431O2HexCer191O2240_lip|MAP7D1-S116s|NIFK-S247s|PAK2-S141s|PE350PE170_180_lip|PEO425PEO201_224_lip|PRPF4B-S142sS144s|RALGAPA2-S821s|RIOK2-S380s|SH3KBP1-S79s|SLTM-S344s,12,59.06367022667799,-0.09782526920809498,0.1451354821315155,0.35146751167740364,0.7094733788116309,0.353666329808871,7,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,CAMKK2-S511s|DIDO1-S1714s|LARP4-S583s|LPC21100_lip|SLTM-S1014s,5,20.502542903813126,-1.1650387575202799,-0.1847045220587732,0.09283444198266942,0.6342569569599407,0.8122322048099215,8,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,14Methylhexadecanoicacid_met_HILIC|AAK1-T620tS624s|ACIN1-T682t|CAR100_lip|CNP-S170s|DYNC1I2-T95t|ERC1-S37s|ERCC5-S526s|HSP90AB1-S261s|Hex3Cer4422OHex3Cer181O2261_lip|KLC4-S590s|LPCO244_lip|LPG226_lip|NELFE-S115s|PCO468PCO242_226_lip|PHF2-S899s|POLDIP3-S127s|ROCK2-S1362s|SPECC1-T58t|SPHK2-S448s|SRRM2-S1179s|ST281OS_lip|TG481TG140_160_181_lip|TLE3-S227s|TNIK-S640s|TRIM24-S811s|UDPNacetylalphaDglucosamine_met_HILIC|UFL1-S465s|WIPF1-S340s,29,33.72034758856992,-0.10179679022042709,0.36854844694295974,0.11666666666666665,0.329073131737857,0.7650079429261462,9,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,BCL9-S278s|MATR3-S11s|MYBBP1A-S1241s|NIFK-S247s|RBM25-S677s|STK10-S448s|USP7-S18s|ZCCHC8-S598s,8,18.503455113534876,-0.2871718729296573,0.09775561044200115,0.06707441766510146,0.788191404972714,0.8539330451371616,10,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,GM3421O2_lip|Hex2Cer424O2Hex2Cer182O2242_lip|LYST-S2124s|MARCKS-S46s|NIFK-S247s|PBX2-S395s|WIPF1-S340s|YEATS4-M128m,8,51.10969769284961,-0.09004555623509347,-0.20018812935679753,-0.050421948408961074,0.6055552374594875,0.8974986257491658,11,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,ACIN1-T682t|AGPS-S65s|AP2M1-T181t|ARHGAP11A-S620s|ARHGAP15-S243s|ARHGAP4-S906s|ATM-S1981s|BCKDHA-S337s|BCL9-S278s|BPTF-S1310s|C14orf93-S224s|CBX3-S95s|CCDC86-S91s|CD33-S307s|CD44-S706s|CEBPA-S266s|CHAMP1-S108s|CHAMP1-S459s|CL748CL181_182_182_203_lip|CLINT1-S245s|Cer362O2Cer182O2180_lip|DNMT1-S143s|DYNC1I2-T95t|EIF4ENIF1-S951s|FAM117B-S457s|FLNA-T2336t|GTF2I-S103s|GTF2I-S214s|HECTD4-T2500t|HMGN3-S6s|HNRNPUL2-S228s|HP1BP3-S110s|Hex2Cer361O2Hex2Cer181O2180_lip|Hex3Cer423O2Hex3Cer182O2241_lip|HexCer431O2HexCer191O2240_lip|LMNA-S414s|LPE220_lip|LPG160_lip|LPG226_lip|MAP1S-S582s|MATR3-S11s|MBOAT7-S285s|MECP2-T160t|METTL3-S50s|MYO18A-S2007s|MYO9B-S1267s|MYO9B-T1271t|NELFE-S115s|NF1-S2523s|NIFK-S247s|NOP58-S502sS514s|PCO341PCO181_160_lip|PCO400PCO240_160_lip|PCO405PCO181_224_lip|PCO468PCO242_226_lip|PE320PE160_160_lip|PEO324PEO120_204_lip|PEO420PEO260_160_lip|PGRMC1-S57s|PI363PI180_183_lip|PIO341PIO181_160_lip|PLIN3-S91s|POLDIP3-S127s|PPM1H-S124s|PPP1R10-S398s|PPP1R3D-S46s|PPP2R5D-S90s|PRRC2C-S924s|PSIP1-S106s|RAB44-S509s|RABGEF1-S310s|RBL1-S650s|RPS6-S235sS236s|SAMSN1-S23s|SASH3-S25sS27s|SCAF11-S405s|SF3B1-T227t|SM350O2_lip|SPAG7-S158s|SRRM1-S458sS460s|SRRM2-S1179s|SRRM2-S2398s|SRRM2-S2581s|SRSF2-S26s|TANK-S225s|TBCA-M25m|TG493_lip|TG500TG160_160_180_lip|UFL1-S465s|Uridine_met_HILIC|VIM-S325s|WIPF1-S340s|ZC3H14-S343s|ZFAND5-S48s|ZMYND8-S652s|ZNF318-S136s|ZYX-S344s,97,34.32996330980522,0.040172221485763715,0.2725531066638598,0.5833333333333334,0.4779924133427937,0.09918581647988323,12,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,ADD1-S586s|ARHGEF6-S684s|Allantoin_met_HILIC|BAG6-S1117s|CAMKK2-S495s|CCNY-S326s|CHAMP1-S459s|CLN3-S12s|CYLD-S399s|DBR1-S514s|EPPK1-S2720s|EPS15L1-S793s|F11R-S284sS287s|FLI1-S39s|GIGYF1-S24s|HNRNPD-T91t|Hex3Cer422O2Hex3Cer181O2241_lip|HexCer432O2HexCer181O2251_lip|KMT2D-S2274s|KTN1-S1313s|LARP1-S774s|LPS200_lip|MPHOSPH8-S403s|NBEAL2-S2739s|PC365PC182_183_lip|PCF11-S705s|PCM1-S1283s|PCO384PCO180_204_lip|PCO468PCO242_226_lip|PDS5B-S1166s|PEO420PEO260_160_lip|PGM2-S165s|PI320PI160_160_lip|PI363PI180_183_lip|PI384PI181_203_lip|PIO341PIO181_160_lip|PLIN3-S91s|PML-S518sS527s|PXN-S812s|Pyridoxal_met_HILIC|RAB27A-S206s|RCSD1-S333s|RNF20-S138s|RPL17-S142s|SCAF11-S405s|SCML2-T503tS511s|SH2D3C-S346s|SM351O2SM191O2160_lip|SPHK2-S448s|STK11IP-S387s|STUB1-S19sS23s|SUMO3-M43m|SugarsMonosaccharidesHexoses_met_HILIC|TCF20-S538s|TG622TG180_181_261_lip|VPS26B-S304s|ZCCHC8-S598s|ZFAND5-S48s|ZNF629-S625s,59,35.222811770745736,-0.6925662915661452,0.020007824819689428,-0.049999999999999996,0.9592539886960513,0.8983528043506301,13,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,ACIN1-T682t|CAMKK2-S495s|CE226_lip|DNMT1-S143s|EXOC1-T568t|JMJD1C-S641s|MAP7D1-S116s|NELFE-S115s|PACS2-S453s|PI343PI160_183_lip|SRCAP-S2869s|STIM1-S673s|TCEA1-S57s|TG6011TG181_204_226_lip|VPS26B-S304s,15,37.66598736986803,-0.05491050890212201,0.21793605551223172,0.25,0.5732234669276214,0.5164895523012263,14,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_HILIC_phospho
0,gbt,Cer362O2Cer182O2180_lip|HMGN1-S23s|MTA1-S576s|PEO324PEO120_204_lip,4,25.88615008611232,-0.20612107955937953,-0.5185292333676461,-0.26880189636329216,0.12464440498379692,0.45267158187263423,0,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,ACIN1-T682t|LARP1-T649t|NIFK-S247s|SLTM-S1014s,4,36.43719592647882,0.04074404861398362,0.3889408929111384,0.3865006029094686,0.3008657678589993,0.30417403297559,1,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,ATRX-T977tS978s|DPF2-S97s|LPEO160_lip|MTA1-S576s,4,22.070771005160687,-0.15710647539254463,-0.3492043613913835,-0.27359422722270776,0.3569896322304545,0.4762450191629366,2,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,AHCTF1-S509s|BCL9-S278s|CDCA8-S219s|CWC22-S61s|LPI226_lip|MIER1-S377s|PGRMC1-S57s|PPP1CA-S325s|PRKCA-S226s|SCAF1-S680s|SH2D3C-S346s|SM350O2_lip|SMG9-S53s|TCEA1-S57s|TESPA1-S454s|ZFAND5-S48s,16,56.93190584595632,-0.03153950621140367,0.03230503224234271,-0.21666666666666667,0.9342459365500482,0.5755148957119259,3,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,APC-S2260s|HMGN2-S29s|HNRNPA2B1-T176t|PBRM1-S948s,4,32.979785975983916,-0.16437015323186221,0.08477758403605935,0.3777164982978897,0.8283235895398052,0.31623437061638016,4,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,EZH2-T487t|INPP5D-S971s|NIFK-S247s|SEC31A-S799s,4,33.08858380087165,-0.908188634795966,-0.1575581602548929,-0.20009772783383115,0.6637708380423369,0.5793948730136471,5,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,ATXN2L-S594s|CPSF4-S202s|DEPDC5-S1530s|FKBP15-S371s|PNP-S33s|PPP1R10-S398s|TCEA1-S100s|UDPNacetylalphaDgalactosamine_met_RP,8,31.78073731019208,-0.3271761690046726,0.6592429684036585,0.6441603284397699,0.05342423067824715,0.06113785491313655,6,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,EDC4-S844s|HexCer431O2HexCer191O2240_lip|MAP7D1-S116s|NIFK-S247s|PAK2-S141s|PE350PE170_180_lip|PEO425PEO201_224_lip|PRPF4B-S142sS144s|RALGAPA2-S821s|RIOK2-S380s|SH3KBP1-S79s|SLTM-S344s,12,59.06367022667799,-0.09782526920809498,0.1451354821315155,0.35146751167740364,0.7094733788116309,0.353666329808871,7,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,CAMKK2-S511s|DIDO1-S1714s|LARP4-S583s|LPC21100_lip|SLTM-S1014s,5,20.502542903813126,-1.1650387575202799,-0.1847045220587732,0.09283444198266942,0.6342569569599407,0.8122322048099215,8,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,ACIN1-T682t|CAR100_lip|PCO468PCO242_226_lip|POLDIP3-S127s|SPHK2-S448s|TG481TG140_160_181_lip|TLE3-S227s|TNIK-S640s,8,34.484824801116055,-0.15232097013594426,-0.28484514618210344,-0.13801311186847084,0.4575347965848526,0.7232666567968659,9,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,BCL9-S278s|MATR3-S11s|MYBBP1A-S1241s|NIFK-S247s|RBM25-S677s|STK10-S448s|USP7-S18s|ZCCHC8-S598s,8,18.503455113534876,-0.2871718729296573,0.09775561044200115,0.06707441766510146,0.788191404972714,0.8539330451371616,10,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,GM3421O2_lip|Hex2Cer424O2Hex2Cer182O2242_lip|LYST-S2124s|MARCKS-S46s|NIFK-S247s|PBX2-S395s|WIPF1-S340s|YEATS4-M128m,8,51.10969769284961,-0.09004555623509347,-0.20018812935679753,-0.050421948408961074,0.6055552374594875,0.8974986257491658,11,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,AAK1-T606t|ACIN1-T682t|AGPS-S65s|AHNAK-S5731s|AP2M1-T181t|ARHGAP11A-S620s|ARHGAP15-S243s|ARHGAP4-S906s|ATM-S1981s|BAD-S25s|BCL9-S278s|BCLAF1-S760s|BIN1-S296sS298s|BPTF-S1310s|BPTF-S572s|C14orf93-S224s|CAR241_lip|CBX3-S95s|CBX8-S191s|CCDC86-S91s|CD33-S307s|CD44-S706s|CDCA8-S219s|CEBPA-S266s|CHAMP1-S108s|CHAMP1-S459s|CL748CL181_182_182_203_lip|CLINT1-S245s|COPA-S402s|Cer340O3Cer180O21602OH_lip|Cer362O2Cer182O2180_lip|DCAF5-S794s|DNMT1-S143s|DYNC1I2-T95t|EIF4G1-S1231s|EPB41-S709s|ERBIN-T485t|ERC1-S37s|FAM117B-S457s|FLNA-T2336t|GPATCH8-S1035s|GTF2I-S103s|GTF2I-S214s|H3F3A-S29s|HCFC1-S598s|HDGF-S107s|HMGN3-S6s|HNRNPUL2-S228s|HP1BP3-S110s|HP1BP3-S441sS442sS446s|HSP90AB1-S226s|Hex2Cer361O2Hex2Cer181O2180_lip|Hex3Cer423O2Hex3Cer182O2241_lip|HexCer431O2HexCer191O2240_lip|HexCer432O2HexCer181O2251_lip|HexCer441O2HexCer181O2260_lip|Hypoxanthine_met_RP|LMNA-S414s|LPC19000_lip|LPE220_lip|LPS221_lip|MAP1S-S582s|MAP1S-T638tS640s|MAPKAPK2-T334t|MARK2-S571s|MATR3-S11s|MBOAT7-S285s|MECP2-T160t|METTL3-S50s|MYO9B-S1267s|NCBP1-S7s|NELFE-S115s|NF1-S2523s|NIFK-S247s|NOP58-S502sS514s|NUMA1-S1853s|PCO300PCO160_140_lip|PCO400PCO240_160_lip|PCO405PCO181_224_lip|PE320PE160_160_lip|PE402PE181_221_lip|PEO324PEO120_204_lip|PEO400PEO240_160_lip|PEO405PEO181_224_lip|PEO420PEO260_160_lip|PG384PG181_203_lip|PLEC-S4386s|PLIN3-S91s|PNP-S33s|POLDIP3-S127s|PPM1H-S124s|PPP1R10-S398s|PPP1R3D-S46s|PPP2R5D-S90s|PSIP1-S106s|RAB44-S509s|RBL1-S650s|RPS6-S235sS236s|SASH3-S25sS27s|SCAF1-S498s|SCAF11-S405s|SF3B1-T227t|SH3KBP1-S183s|SM362O2SM181O2181_lip|SRRM1-S260s|SRRM1-S458sS460s|SRRM2-S1179s|SRRM2-S2398s|SRRM2-S2581s|SRSF2-S26s|TANK-S225s|TBC1D2B-S155s|TG490TG150_160_180_lip|TG493_lip|TG500TG160_160_180_lip|TG533TG170_181_182_lip|TGO520TGO180_160_180_lip|TGO6210TGO180_224_226_lip|THRAP3-S698s|TMPO-S66sS67s|TRAM1-S365s|TWISTNB-S328s|UBR5-S1549s|UFL1-S465s|VIM-S325s|YEATS2-S465s|ZC3H14-S343s|ZFAND5-S48s,128,35.05445983916263,-0.0007675041231411939,0.21267824510976302,0.31666666666666665,0.582736021321219,0.4063970144863861,12,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,AAK1-T620tS624s|ARHGAP4-S906s|ARHGEF6-S684s|ATXN2L-S594s|BAG6-S1117s|CAMKK2-S495s|CAR260_lip|CBX3-S95s|CBX8-S191s|CDCA8-S219s|CEP68-S478s|CHAMP1-S459s|CNP-S170s|Cer401O2Cer181O2220_lip|DCP1A-S525s|DEPDC5-S1530s|DFFA-S315s|DKC1-S494s|DLHistidine_met_RP|EPPK1-S2720s|F11R-S284sS287s|FLI1-S39s|FYN-S21s|HNRNPD-T91t|HP1BP3-S249s|HSP90AB1-S255sS261s|Hex3Cer422O2Hex3Cer181O2241_lip|HexCer431O2HexCer191O2240_lip|HexCer432O2HexCer181O2251_lip|INTS1-T1319t|IRF2BP2-S175s|KMT2D-S2274s|KTN1-S1313s|LPG160_lip|LPS200_lip|MEF2D-S121s|MPHOSPH8-S403s|NBEAL2-S2739s|NOP58-S502sS514s|PC365PC182_183_lip|PCF11-S705s|PCM1-S1283s|PCO384PCO180_204_lip|PCO468PCO242_226_lip|PDS5B-S1166s|PEO420PEO260_160_lip|PGM2-S165s|PI342PI180_162_lip|PI363PI180_183_lip|PI384PI181_203_lip|PI4K2A-S47s|PS361PS180_181_lip|PXN-S812s|RAB27A-S206s|RCSD1-S333s|RNF20-S138s|RPL17-S142s|SPHK2-S448s|SUMO3-M43m|TCF20-S538s|TG622TG180_181_261_lip|TG683TG181_241_261_lip|TGO562TGO221_160_181_lip|VPS26B-S304s|ZCCHC8-S598s|ZNF629-S625s,66,36.298232719919945,-0.79749878288975,-0.19558118524024687,-0.16666666666666669,0.6140484277802727,0.668231040071504,13,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,ACIN1-T682t|CAMKK2-S495s|CBX8-S191s|DG427DG203_224_lip|DLProline_met_RP|DNMT1-S143s|EXOC1-T568t|LMNA-S414s|MARK2-S571s|NELFE-S115s|PACS2-S453s|PDS5B-S1334s|PI343PI160_183_lip|SRCAP-S2869s|TG6011TG181_204_226_lip|VPS26B-S304s,16,37.961221173535236,-0.07151253370134358,0.18740290668638776,0.15,0.6292233001166931,0.7000942309691419,14,AKT Inhibitor IV,acetyl_lipidomics_metabolomics_RP_phospho
0,gbt,Cer362O2Cer182O2180_lip|HMGN1-S23s|MTA1-S576s|PEO324PEO120_204_lip,4,25.88615008611232,-0.20612107955937953,-0.5185292333676461,-0.26880189636329216,0.12464440498379692,0.45267158187263423,0,AKT Inhibitor IV,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,ACIN1-T682t|LARP1-T649t|NIFK-S247s|SLTM-S1014s,4,36.43719592647882,0.04074404861398362,0.3889408929111384,0.3865006029094686,0.3008657678589993,0.30417403297559,1,AKT Inhibitor IV,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
