,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,DMC1_rna|FLG-AS1_rna|GDF10_rna|GTF2IRD1P1_rna|NFKBIE_rna|PABPC1P1_rna|PNMA5_rna|RP11-154H23.3_rna|RP11-160A9.3_rna|RP11-295P9.3_rna|SQSTM1_rna|TMEM163_rna|TRPC2_rna|VPS18_rna,14,61.67843418304354,0.010545775212445485,0.12388174166625557,0.08510677611520905,0.7331293541025126,0.8151715445415288,11,Foretinib (XL880),lipidomics_rna_seq
0,gbt,CD38_rna|COL26A1_rna|CTC-490G23.2_rna|IGKV1D-8_rna|LDLRAD2_rna|LPI226_lip|LRRC63_rna|PPP1R32_rna|PRPH_rna|RP5-1109J22.1_rna|RPN2_rna|SLFN13_rna|SUMO2P20_rna|TDG_rna|TMEM70_rna,15,48.67641496067122,-0.020324643482851235,0.17488896613261995,0.32121212121212117,0.6289185429519824,0.3654683104386702,12,Foretinib (XL880),lipidomics_rna_seq
0,gbt,AC006116.24_rna|APOBEC3D_rna|BMS1P15_rna|CDC42SE1_rna|CPEB2-AS1_rna|CRIPT_rna|CSRP1_rna|CTC-512J14.5_rna|Cer445O2Cer181O2264_lip|DGKH_rna|DPP10_rna|DUOX1_rna|EHD1_rna|ETS1_rna|FCGR3B_rna|FSCN1_rna|IGFBP3_rna|IGHG4_rna|IGKV1D-16_rna|IGLV4-69_rna|IMPDH1P11_rna|INCA1_rna|KDM5A_rna|LA16c-380H5.5_rna|LINC00106_rna|LINC01123_rna|LNX1_rna|MFSD7_rna|MTX1P1_rna|NAT10_rna|PDCD4-AS1_rna|PLA1A_rna|POLR3GL_rna|PPAP2C_rna|PPP1R32_rna|PRC1-AS1_rna|RET_rna|RNF144A-AS1_rna|RNF222_rna|RP11-262M14.2_rna|RP11-304L19.5_rna|RP11-380L11.3_rna|RP11-396M11.1_rna|RP11-416K24.2_rna|RP11-422P24.9_rna|RP11-455J20.3_rna|RPL23AP7_rna|SDK1_rna|SESN3_rna|SLFN13_rna|SM301O2SM161O2140_lip|SNRNP200_rna|SUGP2_rna|SYTL4_rna|TBC1D13_rna|TLK1P1_rna|TMED8_rna|TMEM135_rna|TPTEP1_rna|TRAV26-1_rna|TUG1_rna|UBE2Q1-AS1_rna|ZDHHC21_rna|ZNF248_rna,64,65.35986821125367,-0.32359003341985804,-0.21614070517541045,-0.33333333333333326,0.5486680328217809,0.34659350708733405,13,Foretinib (XL880),lipidomics_rna_seq
0,gbt,APOD_rna|CTD-2643K12.1_rna|CYP21A1P_rna|DOLPP1_rna|IMMTP1_rna|PLA2G4B_rna|RP11-1149O23.3_rna|RP11-486O13.2_rna|RP11-849H4.2_rna|TDRD12_rna|TTLL5_rna|ZDHHC21_rna,12,57.47522296688934,-0.023365858537132578,0.1574434697886795,0.38298049251844074,0.6640035119925993,0.27467301434339914,14,Foretinib (XL880),lipidomics_rna_seq
0,gbt,ACIN1-S838s|ACLY-S457s|ACTG1-S368s|ADAR-T601t|ADD3-S681s|ADNP-S608s|AHDC1-S1187s|AHNAK-S135s|AHNAK-T4100t|AHNAK-T5824t|AIFM1-S268s|AKAP11-T1100t|AKAP13-S1602s|AKAP8L-S283s|AP3B1-S276s|AP3D1-S658s|APC-S2260s|APOBR-S175s|ARHGAP4-S84s|ARHGEF2-S219s|ARID1A-S698s|ARL6IP6-T19t|ATAD2B-S1347s|ATF7IP-S559s|ATM-S1981s|ATP2B1-S1216sS1220s|ATP8A1-S29s|ATXN2-T741t|BAZ1B-S1468s|BAZ1B-S705sS708s|BCL11A-S86s|BCLAF1-S290s|BCLAF1-S648s|BCLAF3-S192s|BDP1-S2451s|BIN2-S468s|BNIP2-S235s|BRD4-S1128s|BUD13-S248s|C12orf45-T17t|C14orf93-S224s|C17orf49-S70s|C9orf78-S261s|CABIN1-T2151tT2154t|CANX-S583s|CARHSP1-S30sS32s|CBL-S483s|CBX1-S91s|CBX1-S98s|CBX3-S95sS97s|CBX5-S92s|CCDC6-S52s|CDC26-S42s|CDCA8-S219s|CDK13-S383s|CDK14-S95s|CDK18-S132s|CDK7-S164s|CDKN2AIP-S133s|CEP57-S55s|CEP68-S478s|CHAMP1-S108s|CHAMP1-S204s|CHAMP1-S275sS282s|CHAMP1-S286s|CHAMP1-S405s|CHAMP1-S416s|CHAMP1-S416sS427s|CHAMP1-S459s|CHD1-S1328s|CKAP5-T832t|CLINT1-T308t|CRTC2-S433s|CTDP1-S869sS872s|CUL4A-S40s|CWC22-S91sS93s|DBR1-S514s|DCK-S11s|DCK-S74s|DDB2-S26s|DDI2-S121s|DDX54-S782s|DEF6-S581s|DENND1A-S592s|DENND4C-T975t|DIDO1-S152sS154s|DKC1-S455s|DKC1-S485s|DKC1-T458t|DNMT1-S143s|DNTTIP2-S121s|DOK1-S269s|EEF1D-T563t|EEF2-T59t|EHBP1-S1058s|EIF2A-S506s|EIF4B-S467s|EIF4B-S503sS509s|EIF4G1-S1238s|ELF1-S168s|ELF4-S151s|EML3-S170s|EML4-S146s|ENO1-Y44y|EPB41-S686s|EPRS-S1000s|EPS15-T777t|ERC1-S37s|ERCC5-S526s|ESYT2-S739s|EVL-S331s|EZH2-T487t|FAM208A-S1103s|FAM76B-S193s|FGFR1OP-S156s|FLI1-S39s|FLNA-T2336t|FMNL1-S184s|FRYL-S2272s|FUBP1-S99s|G6PD-Y401y|GIGYF1-S24s|GPSM3-S39s|GRWD1-S344s|H2AFY-S170s|H2AFY-S170sT175t|H2AFY-T178t|H3F3A-S29s|HARS2-S67s|HDAC1-S393s|HDAC2-S422sS424s|HDGF-S239s|HECTD4-T2500t|HIRIP3-S227s|HIRIP3-S300sS301sS305s|HMGB1-S35s|HMGN1-S24s|HMGN2-S29s|HNRNPA1-S338s|HNRNPA1L2-S286s|HNRNPA3-S370s|HNRNPC-S239s|HNRNPD-S80s|HNRNPM-S633s|HOMER3-S159s|HS1BP3-S249s|HSP90AB2P-S177s|HSPB1-S15s|HSPB1-S82s|HTATSF1-S616sS624s|HUWE1-S1907s|IKZF1-S442sS445s|INPP5D-S289s|INPP5D-S971s|INPP5D-T963tS971s|INTS1-T1319t|IQGAP2-S16s|IQSEC1-S498s|IWS1-S362sS363sS365s|KANSL1-S1045s|KCNAB2-S20s|KDM1B-S247s|KDM3A-S463s|KIF1B-S1487s|KMT2D-S2251s|LARP1-S517sS521sT526t|LARP1-T526t|LARP1-T649t|LARP7-S337sT338t|LILRA6-S520s|LIMA1-S362s|LIN37-S138s|LMNA-S414s|LMNB2-S405s|LRRFIP1-S555s|LRWD1-S212s|LSP1-S252s|MAP2K4-S80s|MAP3K2-S164s|MAP4-S653s|MAP7-S345s|MAP7D1-S116s|MARF1-S1093s|MAST2-S1381s|MATR3-S11s|MATR3-S814s|MBP-S40s|MCMBP-S154s|MCRS1-S282s|MDC1-S108s|MEF2A-S255s|MEPCE-S69s|MICAL3-S977s|MINK1-S641s|MON1B-S61s|MSL1-S205s|MTA2-S548s|MTDH-S298s|MTMR3-S633s|MYBBP1A-S1241s|MYCBP2-S2833s|MYO18A-S1998s|MYO9B-T1271t|NADK-S46s|NBAS-S1937s|NCL-S67s|NCOR1-S1472s|NCOR1-S224s|NECAP1-T211t|NIFK-S247s|NIPBL-S280s|NIPBL-S280sS284s|NOL12-T141t|NOP58-S502sS514s|NSFL1C-S114s|NUMB-S438s|NUP188-S1709s|NUP214-T436tT437t|OSBPL9-S326s|PANK2-S189s|PBXIP1-S43s|PCIF1-S116s|PCNP-S147s|PDCD4-S317s|PDCD4-S323s|PDCD4-S71s|PDS5B-S1166s|PFKP-S386s|PGRMC1-S57s|PHACTR2-S522s|PHC3-S263s|PHF2-S899s|PHF3-S1133s|PIAS1-S483sS485s|PLEKHF2-S16s|PML-S480s|PML-S504s|PML-S518sS527s|PML-T409t|POGZ-S445s|POP1-S730s|PPIG-S290s|PPIG-S397s|PPIP5K2-S38s|PPP1R10-T315t|PPP1R18-S195s|PPP1R7-S24sS27s|PRAG1-S827s|PRAM1-S358s|PRCC-S157sS159s|PRKRA-S18s|PROSER2-S43s|PRPF4B-S142sS144s|PSIP1-S129s|PTPN1-S378s|PTPN2-S304s|RAB11FIP1-S435s|RABEP1-T408t|RAD54L2-T1260t|RALGAPA2-S821s|RASAL3-S18s|RBM14-S618s|RBM14-T206t|RBM15-S294s|RBM4-S86s|RCSD1-S120sS123sT124t|RCSD1-T246t|REPS1-S143s|RERE-S594sS600s|RPL27A-S68s|RPL34-S12s|RPS3-T221t|RPS3A-S238s|RPS6KA1-S363s|RSL1D1-S361s|SAFB-S383sS384s|SAFB2-S513s|SAMD1-S161s|SASH3-S25sS27s|SASH3-S7s|SCAF1-S548s|SCAF1-Y238y|SEC16A-S1069s|SEC61B-S14s|SEC61B-S17s|SEPT2-S218s|SEPT9-S85s|SET-S7s|SETD1B-S1659sS1663s|SETX-S1663s|SF3B2-S309s|SF3B2-S861s|SFSWAP-S604s|SIK3-S545s|SIRT1-S47s|SLC16A1-S467s|SLC38A1-S52s|SLC9A3R1-T293t|SMARCC1-S830s|SON-S1769s|SON-S94s|SPECC1L-S220s|SPEN-S1268s|SPEN-T2393t|SPN-S351s|SQSTM1-S272s|SRP72-T633t|SRRM1-S614sS616s|SRRM1-S692sS694s|SRRM1-S705s|SRRM1-T623tS625s|SRRM2-S1219s|SRRM2-S1318sS1320s|SRRM2-S1691sS1694s|SRRM2-S839s|SRRM2-S876s|SRRM2-T1003tS1014s|SRRM2-T2409t|SRSF10-S133s|SRSF2-S101s|ST13-S76sS79s|STBD1-S211s|STIM1-S681s|STK10-S448s|STK3-S385s|STRAP-S312s|STX4-S14sS15s|SUPT16H-S1023s|TBC1D10B-S22s|TBC1D5-S43s|TBC1D5-S522s|TCEAL3-S121s|TCEAL5-S131s|TCF20-T1671t|TCF4-S474s|TFPT-T207t|THOC2-S1364s|THOC2-S1417s|THOC2-T1385t|THOC5-S307sS314s|THRAP3-S264s|THRAP3-S315sS320s|THRAP3-S320s|THRAP3-S55s|THRAP3-S928s|TLE4-S292s|TMEM184B-S388s|TNS3-S776s|TOM1-S462s|TOP2A-S1106s|TOP2B-S1524sS1526s|TOP2B-S1550sS1552s|TP53BP1-S1094s|TP53BP1-S1216sS1219s|TP53BP2-S481s|TRIM22-S87s|TRIM28-S473s|TUBA1B-S340s|TUBA1B-T94t|TUBA4A-S158s|TUBB2A-S95s|UBR4-S620s|URI1-S372s|USO1-S942s|USP11-S648s|USP28-S1053s|USP8-S719s|VIM-S325s|VIM-S430s|VPS26B-S304s|WASHC2A-S333s|WDR44-S262s|XPC-S397sS398sS399s|XRCC6-S27s|ZBTB7A-S337s|ZBTB7A-S526s|ZC3H11A-S290s|ZC3H11A-S761sT762t|ZC3H13-S848sY851yS853s|ZC3H14-S343s|ZC3H14-S409s|ZC3H14-S515s|ZC3H4-S1275s|ZFP36L2-S131s|ZMYND8-S460s|ZMYND8-S756s|ZNF106-S1279s|ZNF264-S553s|ZNF318-S1037s|ZNF318-S40s|ZNF516-S116s|ZNF592-S460s|ZNF646-S1066s|ZNF687-S266sS271s|ZRSR2-S349s|ZYX-S259sS267s,396,56.816986076411396,0.04421350895792253,0.2512902962022797,0.3321428571428571,0.366297840579062,0.2264717590707243,0,Foretinib (XL880),acetyl_phospho
0,gbt,ABCC1-S930s|ABCF1-T108tS109s|ABI2-S368s|ACAP2-S379s|ACIN1-S551s|ACIN1-S710s|ACLY-S457s|ACTA2-M84m|ADAR-T601t|AFF4-S836s|AHNAK-T4766t|AIFM1-S268s|AKAP13-S1559sS1565s|AKAP13-S2709s|ALG3-S11sS13s|ANKRD11-S1389s|ANKS1A-S663s|APOBR-S175s|ARFGEF1-S52s|ARFGEF2-S1528s|ARHGAP15-S243s|ARHGAP25-S533s|ARHGEF2-S217s|ARHGEF2-S219s|ARID1A-S698s|ARID2-S1300s|ATF7IP-S559s|ATM-S1981s|BAD-S118s|BAZ1B-S705sS708s|BAZ1B-S947s|BCL11A-S86s|BEND5-S361s|BICRAL-S675s|BMP2K-S1107s|BNIP3L-S65s|BRD3-S263s|C5AR1-S327s|C9orf78-S261s|CAMK2G-S384s|CBX1-S175s|CBX3-S93s|CBX3-S93sS97s|CBX5-S92s|CCDC61-T285t|CCDC86-S18s|CCNK-S324s|CCNK-S324sS329s|CCNYL1-S344s|CD2BP2-S49s|CDK11A-S740s|CDK18-S132s|CEBPE-S188s|CEP170-S359s|CEP57-S55s|CHAMP1-S275sS282s|CHD1-S215sS216s|CLASP2-S604s|CLK2-S142s|CMTR1-S66s|CPSF7-S60s|CRTC2-S433s|DCP1A-S525s|DDX24-S82s|DDX51-S83s|DENND4C-T975t|DIDO1-S152sS154s|DKC1-S485s|DKC1-T458t|DNAJC8-S222s|DNMT1-S143s|DPF2-S97s|EEF1D-S578s|EIF4B-S467s|EIF4B-S503sS509s|ELF1-S168s|ELF2-S191s|ELMSAN1-S461s|EMSY-S1136s|EP400-S722s|EPB41L2-S58s|EPB41L2-S87s|ESYT2-S739s|EVI2B-S295s|EZH2-T487t|FAM122A-S37s|FAM208A-S1103s|FAM234A-S21s|FAM53B-S268s|FAM53C-S122s|FGFR1OP-S156s|FLI1-S39s|GMIP-S907s|GPSM3-S39s|GSS-S415s|H2AFY-S170sT175t|H2AFY-T175t|HCFC1-S598s|HDAC2-S422sS424s|HDAC7-S414s|HDGFL2-S625s|HIST3H3-S29s|HMGA1-S44s|HMGN3-S78s|HNRNPA3-S375s|HNRNPA3-Y360y|HNRNPD-S190s|HNRNPH1-S104s|HOMER3-S159s|HSP90AB1-S226s|HSP90AB2P-S183s|HSP90AB3P-S205s|HSPB1-S15s|HSPB1-S82s|HUWE1-S3757s|IFI16-S153s|IFNAR1-S495s|IKZF1-S442sS445s|INPP5D-T963tS971s|IQGAP1-S1443s|IQSEC1-S498s|IRF2BP2-S175s|ITGAL-S1145s|ITPKB-S204s|IWS1-S362sS363sS365s|KANSL1-S1045s|KDM2A-S558s|KDM2A-S692s|KDM3A-S463s|KMT2D-S2251s|KTN1-S75s|LAMTOR1-S42s|LARP1-S143s|LARP1-S517sS521sT526t|LARP1-T526t|LARP1-T649t|LARP4B-S601s|LARP7-S337sT338t|LCP1-S474s|LILRA6-S520s|LMNA-S392s|LRCH4-S521s|LRRFIP1-S555s|LRWD1-S212s|LSP1-S177sT184t|LSP1-T175tS177s|MAGOHB-S108s|MAP1S-S571s|MAP1S-S759s|MAP1S-T638tS640s|MAP3K2-S164s|MAP4-S1970s|MAP4-S653s|MAPRE2-S223s|MARS-S825s|MBD1-S297s|MDM1-S560s|MECP2-S426s|MED1-S1302s|MED14-S617s|MEF2A-S255s|MEPCE-S69s|MSL1-S205s|MTA2-S548s|MVD-S96s|MYO18A-S2007s|MYO9B-S1267s|MYO9B-S1354s|NADK-S46s|NCOR2-S1349s|NECTIN1-S422s|NIN-S1550s|NOL12-T141t|NOP56-S563sS569sS570s|NPM1-S106s|NUCKS1-T202tS204s|NUCKS1-Y26y|NUFIP2-S652s|OSBPL3-S304s|PAPOLG-S525s|PARP1-T373t|PBXIP1-S547s|PCNP-S147s|PDCD4-S457s|PDCD4-S71s|PDLIM1-S90s|PDS5B-S1334s|PGM3-S64s|PGRMC1-S57s|PHACTR2-S522s|PHF14-S835s|PHF21A-T350t|PHF3-S1133s|PHF3-S1898s|PHIP-S1281sS1283s|PHKA2-S1044s|PIAS1-S483sS485s|POTEE-S1068s|POTEF-S1068s|PPIG-S745s|PPP1R18-S195s|PPP1R18-S224s|PPP1R7-S24sS27s|PRAM1-S334s|PRKRA-S18s|PROSER2-S43s|PSD4-S143s|PSIP1-S129s|PSMD2-S361s|PSMF1-S153s|PTPN12-S449s|PTPN22-S449s|PUM1-S745s|PXN-S812s|RABGEF1-S310s|RAD23B-S160s|RASAL3-S18s|RASGRP2-S117s|RASGRP2-S394s|RASGRP2-T399t|RBBP8-S327s|RBL1-S650s|RBM12-S422sS424s|RBM4-S86s|RECQL4-S27s|RECQL5-S727s|RFC1-S69sS71s|RSRC2-S105s|SAE1-S185s|SAFB2-S886s|SAMHD1-T592t|SASH3-S7sS10s|SCAF1-S498sS500s|SCRIB-S504s|SEC16A-S1069s|SEPT5-S234s|SEPT9-S30s|SETD1B-S1659sS1663s|SETD2-T1853t|SETX-S1663s|SF3B1-S322s|SF3B1-T426t|SIK3-S545s|SIN3A-S10s|SLC38A1-S52s|SMARCC1-S328sS330s|SMG1-T3573t|SNW1-S224sS232s|SNX1-S188s|SNX17-S409s|SP100-S157s|SPECC1L-S220s|SPN-S337s|SQSTM1-S272s|SRCAP-S274s|SRP72-T633t|SRRM1-S692sS694s|SRRM1-S705s|SRRM1-S778s|SRRM2-S1219s|SRRM2-S2132s|SRRM2-S2398s|SRRM2-S2581s|SRRM2-S295sS297s|SRRM2-S876s|SRSF2-S26s|SRSF6-S303s|SRSF9-S211s|SSFA2-S92s|ST13-S76sS79s|STAT5B-S128s|STIM1-S673s|STK11IP-S761s|STUB1-S19sS23s|STX4-S14sS15s|STYX-S193s|SUB1-S58s|TAF6-S710s|TBC1D5-S43s|TCF4-S474s|TCOF1-S1228s|TESPA1-S454s|TFPT-T207t|THOC2-S1364s|THOC2-S1417s|THRAP3-S315sS320s|THRAP3-S682s|TJP2-S1038sS1045s|TLE3-S213s|TNKS1BP1-S1385s|TNRC6B-T565t|TNS3-S776s|TOM1-S462s|TOP2A-S1106s|TP53BP1-S1094s|TP53BP2-S481s|TRAM1-S365s|TRIM22-S87s|TRIM28-S473s|TRIP12-S1030s|TRIP12-S77s|TUT1-S682s|UBN2-S250s|UBR5-S636s|UIMC1-S653s|USP10-S576s|USP11-S648s|USP8-S719s|VAPA-S166s|VIM-S29s|VIRMA-S138s|VPS26B-S304s|WASHC2A-S333s|WDCP-S690s|WRNIP1-S75s|XPC-S94s|YLPM1-S1100s|ZBTB7A-S337s|ZC3H11A-S290s|ZC3H11A-S761sT762t|ZC3H14-S409s|ZC3H4-T1106tS1108s|ZCCHC6-S132s|ZFR-S1054s|ZGPAT-S373s|ZMYND8-S756s|ZNF106-S1279s|ZNF22-S49s|ZNF264-S553s|ZNF318-S136s|ZNF318-S40s|ZNF592-S460s,332,40.14123347461808,0.03808467644774571,0.28688329482635383,0.3857142857142856,0.29987521576598913,0.1556307945859602,1,Foretinib (XL880),acetyl_phospho
0,gbt,ACAP1-S547s|AHNAK-T4766t|BNIP3L-S65s|C17orf49-S70s|CANX-S583s|CWC22-S61s|ELF2-S191s|EPB41L2-S87s|EPS15-S796s|ESYT2-S739s|FLNA-T2336t|HMGA1-S44s|HSH2D-S298s|HUWE1-S1907s|MAP1S-S582s|MYCBP2-S2833s|NCOR1-S992s|NMT1-S47s|NUP50-S221s|PPHLN1-S201s|PRKRA-S18s|PSD4-S143s|PXN-S793s|RCAN1-S188sS192s|SLF2-S317s|SPEN-T2393t|STK10-S450sS454s|TCEA1-S100s,28,64.77799122668458,-0.028361552695106207,0.05170756195608988,-0.06428571428571428,0.8547902306893911,0.8199479653196377,2,Foretinib (XL880),acetyl_phospho
0,gbt,ACLY-S481s|ANKRD17-S2401s|ANLN-S485s|AP3B1-S276s|ARHGAP25-S533s|ARHGAP4-S84s|ARL6IP4-S332s|ATP2B1-S1220s|BAZ1B-S161sS167s|BAZ1B-S947s|BCLAF1-S290s|BNIP3L-S120s|CDK14-S95s|CDK18-S132s|CEP170-S838s|CTDP1-S869sS872s|DBR1-S514s|DCK-S74s|DEF6-S581s|DNMT1-S143s|DPF2-S97s|EEF1D-T563t|EHBP1-S1058s|EIF4B-S503sS509s|ELF4-S188s|EPB41L2-S87s|EPS15-S796s|ESYT2-S739s|G6PD-Y401y|HEATR5B-S1564s|HIRIP3-S300sS301sS305s|HMGA1-S44s|HMGA1-S9s|HOMER3-S159s|HSP90B1-S306s|HUWE1-S3757s|IKBKG-S387s|IWS1-S313sS315s|IWS1-S362sS363sS365s|KDM2A-S692s|KMT2D-S2251s|LAMTOR1-S42s|LSP1-T175tS177s|MAP1S-S731s|MAP4K2-S328s|MBP-S40s|MICAL3-S977s|MINK1-S641s|NECTIN1-S422s|OSBPL9-S326s|PARP1-T373t|PAXX-S152s|PDCD4-S317s|PLEKHA2-S184s|PML-S504s|PRAG1-S827s|PRAM1-S407s|PRKRA-S18s|PSD4-S143s|RBBP8-S327s|RECQL4-S27s|RFC1-S69sS71s|SAFB2-S513s|SASH3-S10s|SCML2-S499sS511s|SF3B1-T426t|SF3B2-T311t|SH2D3C-S346s|SH3KBP1-S183s|SIK3-S545s|SMARCA5-S137s|SRRM1-S778s|SRRM2-S1083s|SRRM2-S876s|SRSF10-S133s|STK10-S454s|STX4-S14sS15s|TCEAL3-S121s|TCOF1-S1350s|TLE3-S213s|TNRC6B-T565t|TP53BP1-S1216sS1219s|TRA2B-S264s|TRIP12-S1030s|VAPA-S166s|ZC3H14-S409s|ZCCHC6-S132s,87,52.47301020629245,0.07006549979168752,0.32473006678538374,0.3571428571428571,0.23763793139162973,0.19127476343157904,3,Foretinib (XL880),acetyl_phospho
0,gbt,ABCC1-S930s|ABI2-S368s|ACAP1-S547s|ACAP2-S379s|ARFGEF2-S1528s|ARHGAP45-S646s|ARHGAP9-S546s|ARHGEF17-S420s|ASPSCR1-S500s|ATM-S1981s|BAD-S25s|BAZ1B-S705sS708s|BCLAF1-S290s|BIN2-S468s|BMP2K-S1107sS1111s|BPTF-S1310s|C12orf45-T17t|C17orf49-S70s|C9orf78-S261s|CAAP1-S203s|CAT-S515s|CBX5-S92s|CCAR2-S569s|CCNK-S324s|CDC26-S42s|CEP57-S55s|CHCHD3-S50s|CLASRP-S285s|CTDSPL2-S28s|CUX1-S1486s|DCK-S11s|DDI2-S121s|DDX54-S782s|DEF6-S581s|DENND1A-T707t|DENND4A-S1059s|DENND4C-T975t|DNMT1-S143s|EEF1G-T46t|EIF4B-S467s|EIF4B-S503sS509s|ELF1-S168s|ELF2-S191s|ELF4-S188s|EPB41-S686s|EPB41L2-S87s|EPS15-S796s|EPS15-T777t|ERBIN-T485t|ESYT2-S739s|FLI1-S39s|FLNA-S1459s|FRYL-S1941s|FRYL-S2272s|GAPDH-S210s|GDI2-S61s|GP1BB-S191s|GPSM3-S39s|GSS-S415s|HECTD4-T2500t|HMGA1-S9s|HMGN2-S29s|HMGXB4-S102s|HNRNPA2B1-S259s|HNRNPDL-S241s|HOMER3-S159s|HSH2D-S298s|HSP90AB1-S261s|HSPB1-S82s|HTT-S1862s|HUWE1-S1907s|IKZF1-S442sS445s|ILF3-S482s|INPP5D-S971s|IRF2BPL-S547s|IRF2BPL-S659s|IRS2-S1100s|ITGAL-S1145s|KDM3A-S463s|KTN1-S75s|LARP1-T649t|LARP4B-S601s|MAP4-S1970s|MAP7-S345s|MARS-S825s|MCM3-S682sT684t|MCMBP-S154s|MED1-S1302s|MINK1-S641s|MOB1B-T35t|MON1A-S153s|NBAS-S1937s|NCOA5-S378sS381s|NCOR1-S224s|NCOR1-S992s|NECAP1-T211t|NECTIN1-S422s|NIFK-S247s|NIPBL-S280sS284s|NPM1-S195s|NSFL1C-S140s|NUFIP2-S652s|NUP214-S430s|PDCD4-S317s|PDCD4-S68sS71s|PDLIM1-S90s|PGM3-S64s|PGRMC1-S57s|PHACTR2-S522s|PIKFYVE-S1549s|PNN-S347s|PNN-S66s|POGZ-S425s|POP1-S730s|PPP1R18-S195s|PPP1R18-S224s|PRKRA-S18s|PSIP1-S129s|RAB11FIP1-S435s|RASAL3-S18s|RB1CC1-S1222s|RBM4-S86s|RBMX-S208s|RBMX-S88s|RCAN3-S148sS152s|RECQL5-S727s|RFC1-S69sS71s|RFLNB-S6s|RIOK1-S22s|RNF31-S466s|RPS6KA4-S682s|SAFB2-S513s|SEC16A-S1069s|SIRT1-S47s|SKAP2-S283s|SMARCA5-S137s|SMARCC1-S350s|SPN-S351s|SRP72-T633t|SRRM1-S445s|SRRM1-S458sS460s|SRRM1-S569sS571s|SRRM1-S614sS616s|SRRM1-S786s|SRRM2-S1219s|SRSF10-S133s|STIM1-S681s|STK10-S392s|STK10-S450sS454s|STX4-S14sS15s|STYX-S193s|TCEA1-S100s|TFPT-T207t|THOC2-T1385t|THRAP3-S55s|TNS3-S776s|TOM1-S462s|TOP1-S394s|TOP2A-S1393s|TP53BP2-S481s|TRIP12-S1030s|TUBA4A-S158s|USO1-S942s|USP11-S648s|VAPA-S166s|VPS26B-S304s|WDHD1-S868s|WDR44-S262s|WDR44-S403s|XRN2-S499sS501s|YBX1-S215s|ZBTB44-S191s|ZC3H11A-S290s|ZFC3H1-S1303sS1304s|ZMYND8-S756s|ZNF22-S49s|ZNF264-S553s|ZNF608-S627s|ZNF609-S1055s|ZNF609-S467s,180,51.35858965099703,-0.0883486840158687,0.43003920322804856,0.33928571428571425,0.1096092725012326,0.2160289253419548,4,Foretinib (XL880),acetyl_phospho
0,gbt,ESYT2-S739s|NIPBL-S318s|RCSD1-S120s|SRRM2-S1404s,4,49.88818575932538,-0.039893794662724025,-0.03136869882477257,0.1203483863111362,0.9116347572206875,0.669212374661227,5,Foretinib (XL880),acetyl_phospho
0,gbt,PRKRA-S18s|SEC16A-S1069s|SETMAR-S508s|ZMYM3-T464t,4,56.26846578837168,-0.24623263626589775,0.1634208877082065,0.2186685484150249,0.560598687398042,0.43364195774686465,6,Foretinib (XL880),acetyl_phospho
0,gbt,ESYT2-S739s|H1FX-S31s|HUWE1-S3757s|LYAR-S276s|PSIP1-S129s|SLC9A3R1-S280s|TP53BP1-S1216sS1219s|WDR77-T5t,8,62.28490851723549,0.005891696967130655,0.38788705090105385,0.2455017632229314,0.1531162000251979,0.377806153289028,7,Foretinib (XL880),acetyl_phospho
0,gbt,ABCC1-S930s|ACAP2-S379s|BCLAF1-S290s|C9orf78-S261s|CAPG-S129s|CDK11A-S222s|CEP170-S1522s|CEP57-S55s|CTDP1-S869sS872s|DEF6-S581s|DMXL1-S574s|ELF1-S168s|ESYT2-S739s|F11R-S287s|HDAC2-S394s|HSH2D-S298s|HSPB1-S82s|KHDRBS1-S15s|NCOR1-S992s|NCOR2-S1349s|NECTIN1-S422s|NPM1-S125s|OSBPL9-S326s|PDCD4-S71s|PNPLA6-S353s|PROSER2-S43s|PSD4-S143s|SEC16A-S1069s|SF3B1-T426t|SON-S1769s|SPECC1L-S220s|SRP72-T633t|SRRM1-S778s|SRSF10-S133s|STRAP-S312s|UBR4-S620s|USP11-S648s|ZC3H11A-S290s,38,39.88721203278399,-0.05596781869122447,0.47598205090639023,0.48214285714285704,0.07289400846376486,0.06874953772064366,8,Foretinib (XL880),acetyl_phospho
0,gbt,DIDO1-S152sS154s|PAPOLG-S525s|PPP4R2-S159s|SCAF1-S548s,4,66.42111148374389,-0.09554334133934139,-0.260402558142951,-0.17027947039856475,0.3485770603695989,0.5440274307562194,9,Foretinib (XL880),acetyl_phospho
